"episode","score","train_step"
"21878","4600.0","9577540"
"21879","4600.0","9577726"
"21880","4600.0","9578092"
"21881","4600.0","9578334"
"21882","4600.0","9579959"
"21883","4600.0","9580198"
"21884","4600.0","9580388"
"21885","4600.0","9581398"
"21886","4600.0","9581643"
"21887","4600.0","9582021"
"21888","4600.0","9596897"
"21889","4600.0","9597183"
"21890","4600.0","9597389"
"21891","4600.0","9597647"
"21892","4600.0","9597818"
"21893","4600.0","9598010"
"21894","4600.0","9598259"
"21895","4600.0","9598519"
"21896","4600.0","9598830"
"21897","4600.0","9599090"
"21898","4600.0","9599274"
"21899","4600.0","9599467"
"21900","4600.0","9599660"
"21901","4600.0","9599853"
"21902","4600.0","9600487"
"21903","4600.0","9600697"
"21904","4600.0","9600892"
"21905","4600.0","9601094"
"21906","4600.0","9601300"
"21907","4600.0","9601521"
"21908","4600.0","9601726"
"21909","4600.0","9601926"
"21910","4600.0","9602108"
"21911","4600.0","9602499"
"21912","4600.0","9602720"
"21913","4600.0","9602994"
"21914","4600.0","9603196"
"21915","4600.0","9606550"
"21916","4600.0","9606732"
"21917","4600.0","9606913"
"21918","4600.0","9607114"
"21919","4600.0","9607300"
"21920","4600.0","9607519"
"21921","4600.0","9607768"
"21922","4600.0","9607957"
"21923","4600.0","9608137"
"21924","4600.0","9608307"
"21925","4600.0","9608924"
"21926","4600.0","9609811"
"21927","4600.0","9610037"
"21928","4600.0","9610210"
"21929","4600.0","9610423"
"21930","4600.0","9610742"
"21931","4600.0","9610972"
"21932","4600.0","9611159"
"21933","4600.0","9611352"
"21934","4600.0","9611521"
"21935","4600.0","9611718"
"21936","4600.0","9611939"
"21937","4600.0","9612133"
"21938","4600.0","9612323"
"21939","4600.0","9612515"
"21940","4600.0","9612732"
"21941","4600.0","9612933"
"21942","4600.0","9613126"
"21943","4600.0","9613324"
"21944","4600.0","9613499"
"21945","4600.0","9613670"
"21946","4600.0","9613827"
"21947","4600.0","9614008"
"21948","4600.0","9614250"
"21949","4600.0","9614440"
"21950","4600.0","9614628"
"21951","4600.0","9614795"
"21952","4600.0","9615003"
"21953","4600.0","9615490"
"21954","4600.0","9615676"
"21955","4600.0","9615850"
"21956","4600.0","9616041"
"21957","4600.0","9616239"
"21958","4600.0","9616444"
"21959","4600.0","9616622"
"21960","4600.0","9616904"
"21961","4600.0","9617109"
"21962","4600.0","9617289"
"21963","4600.0","9617468"
"21964","4600.0","9617644"
"21965","4600.0","9617841"
"21966","4600.0","9618014"
"21967","4600.0","9618207"
"21968","4600.0","9618423"
"21969","4600.0","9618594"
"21970","4600.0","9618754"
"21971","4600.0","9618915"
"21972","4600.0","9619092"
"21973","4600.0","9619277"
"21974","4600.0","9619527"
"21975","4600.0","9619743"
"21976","3600.0","9619942"
"21977","4600.0","9620142"
"21978","4600.0","9620336"
"21979","1400.0","9620478"
"21980","4600.0","9621361"
"21981","4600.0","9621553"
"21982","4600.0","9621771"
"21983","4600.0","9621992"
"21984","400.0","9622117"
"21985","4600.0","9622348"
"21986","4600.0","9622573"
"21987","4600.0","9622958"
"21988","4600.0","9623426"
"21989","4600.0","9623632"
"21990","4600.0","9623829"
"21991","4600.0","9623998"
"21992","4600.0","9624219"
"21993","4600.0","9624421"
"21994","4600.0","9624663"
"21995","4600.0","9624849"
"21996","4600.0","9625042"
"21997","4600.0","9625271"
"21998","4600.0","9625430"
"21999","4600.0","9630824"
"22000","4600.0","9631120"
"22001","4600.0","9631531"
"22002","4600.0","9631693"
"22003","4600.0","9632019"
"22004","4600.0","9632213"
"22005","4600.0","9632434"
"22006","4600.0","9632640"
"22007","4600.0","9632822"
"22008","4600.0","9633005"
"22009","4600.0","9633216"
"22010","4600.0","9633400"
"22011","4600.0","9633618"
"22012","2400.0","9633784"
"22013","4600.0","9633962"
"22014","4600.0","9634137"
"22015","4600.0","9634342"
"22016","4600.0","9634517"
"22017","4600.0","9634706"
"22018","4600.0","9634913"
"22019","4600.0","9635079"
"22020","4600.0","9635254"
"22021","4600.0","9635442"
"22022","4600.0","9635664"
"22023","4600.0","9635893"
"22024","4600.0","9636098"
"22025","4600.0","9636469"
"22026","4600.0","9636642"
"22027","4600.0","9636830"
"22028","4600.0","9637000"
"22029","4600.0","9637227"
"22030","4600.0","9637408"
"22031","4600.0","9637601"
"22032","4600.0","9637774"
"22033","3600.0","9637968"
"22034","4600.0","9638193"
"22035","4600.0","9638403"
"22036","4600.0","9639213"
"22037","4600.0","9639584"
"22038","4600.0","9639805"
"22039","4600.0","9640063"
"22040","4600.0","9640281"
"22041","3600.0","9640493"
"22042","4600.0","9640750"
"22043","4600.0","9641179"
"22044","4600.0","9641537"
"22045","1400.0","9641640"
"22046","4600.0","9641885"
"22047","4600.0","9642087"
"22048","4600.0","9642318"
"22049","4600.0","9642494"
"22050","4600.0","9642776"
"22051","4600.0","9643182"
"22052","4600.0","9643512"
"22053","4600.0","9643813"
"22054","4600.0","9644101"
"22055","4600.0","9644314"
"22056","4600.0","9644588"
"22057","4600.0","9644857"
"22058","4600.0","9645306"
"22059","4600.0","9645559"
"22060","4600.0","9645904"
"22061","4600.0","9646126"
"22062","4600.0","9647219"
"22063","4600.0","9647426"
"22064","4600.0","9647680"
"22065","4600.0","9647894"
"22066","4600.0","9648099"
"22067","4600.0","9648364"
"22068","4600.0","9648648"
"22069","4600.0","9648930"
"22070","4600.0","9649508"
"22071","4600.0","9649737"
"22072","4600.0","9649994"
"22073","4600.0","9650267"
"22074","4600.0","9650517"
"22075","4600.0","9650872"
"22076","4600.0","9651181"
"22077","4600.0","9651396"
"22078","4600.0","9651617"
"22079","4600.0","9651843"
"22080","4600.0","9652046"
"22081","4600.0","9652240"
"22082","4600.0","9652918"
"22083","4600.0","9653170"
"22084","4600.0","9653520"
"22085","4600.0","9653763"
"22086","4600.0","9654012"
"22087","4600.0","9654274"
"22088","4600.0","9656011"
"22089","4600.0","9656233"
"22090","4600.0","9656446"
"22091","4600.0","9656722"
"22092","4600.0","9656931"
"22093","4600.0","9657560"
"22094","4600.0","9657862"
"22095","4600.0","9658063"
"22096","4600.0","9658284"
"22097","4600.0","9658498"
"22098","4600.0","9658695"
"22099","4600.0","9658897"
"22100","4600.0","9659091"
"22101","4600.0","9659278"
"22102","4600.0","9659549"
"22103","4600.0","9659786"
"22104","4600.0","9659998"
"22105","4600.0","9660195"
"22106","4600.0","9660409"
"22107","4600.0","9660750"
"22108","4600.0","9661214"
"22109","4600.0","9661483"
"22110","4600.0","9661705"
"22111","4600.0","9661913"
"22112","4600.0","9662206"
"22113","4600.0","9662389"
"22114","4600.0","9662582"
"22115","4600.0","9663623"
"22116","4600.0","9663857"
"22117","4600.0","9664194"
"22118","4600.0","9664493"
"22119","4600.0","9664835"
"22120","4600.0","9665111"
"22121","4600.0","9665316"
"22122","4600.0","9665731"
"22123","4600.0","9665919"
"22124","4600.0","9666095"
"22125","4600.0","9666348"
"22126","4600.0","9667959"
"22127","4600.0","9668132"
"22128","4600.0","9668594"
"22129","4600.0","9668827"
"22130","4600.0","9669039"
"22131","4600.0","9669277"
"22132","2600.0","9669444"
"22133","4600.0","9669883"
"22134","4600.0","9670356"
"22135","4600.0","9670558"
"22136","4600.0","9670811"
"22137","4600.0","9671019"
"22138","4600.0","9671227"
"22139","4600.0","9671400"
"22140","4600.0","9671590"
"22141","4600.0","9671956"
"22142","4600.0","9672126"
"22143","4600.0","9672321"
"22144","4600.0","9672586"
"22145","4600.0","9672757"
"22146","4600.0","9672933"
"22147","4600.0","9673134"
"22148","4600.0","9673368"
"22149","4600.0","9673526"
"22150","4600.0","9673708"
"22151","4600.0","9673895"
"22152","4600.0","9674731"
"22153","4600.0","9674918"
"22154","4600.0","9675097"
"22155","4600.0","9675296"
"22156","4600.0","9675497"
"22157","4600.0","9675667"
"22158","4600.0","9675878"
"22159","4600.0","9676083"
"22160","4600.0","9676288"
"22161","4600.0","9676511"
"22162","4600.0","9676724"
"22163","4400.0","9676891"
"22164","4600.0","9677469"
"22165","4600.0","9677971"
"22166","4600.0","9678142"
"22167","4600.0","9678344"
"22168","4600.0","9678516"
"22169","4600.0","9678766"
"22170","4600.0","9679003"
"22171","4600.0","9679350"
"22172","4600.0","9679643"
"22173","4600.0","9679853"
"22174","400.0","9679965"
"22175","4600.0","9680186"
"22176","4600.0","9680371"
"22177","4600.0","9680705"
"22178","4600.0","9681099"
"22179","4600.0","9681741"
"22180","4600.0","9681951"
"22181","4600.0","9682178"
"22182","4600.0","9682371"
"22183","4600.0","9682585"
"22184","4600.0","9682753"
"22185","4600.0","9682934"
"22186","4600.0","9683430"
"22187","4600.0","9683669"
"22188","4600.0","9683978"
"22189","4600.0","9684360"
"22190","4600.0","9684856"
"22191","4600.0","9685537"
"22192","4600.0","9685998"
"22193","3600.0","9686184"
"22194","4600.0","9686558"
"22195","4600.0","9686888"
"22196","2600.0","9687073"
"22197","4600.0","9687283"
"22198","4600.0","9687608"
"22199","4600.0","9687810"
"22200","2400.0","9687944"
"22201","4600.0","9688243"
"22202","4600.0","9689819"
"22203","4600.0","9690322"
"22204","3600.0","9690510"
"22205","4600.0","9691147"
"22206","4600.0","9691408"
"22207","4600.0","9691794"
"22208","4600.0","9692115"
"22209","4600.0","9692336"
"22210","4600.0","9692558"
"22211","4600.0","9692763"
"22212","4600.0","9692964"
"22213","4600.0","9693727"
"22214","4600.0","9693936"
"22215","4600.0","9694235"
"22216","4600.0","9694413"
"22217","4600.0","9694718"
"22218","4600.0","9695080"
"22219","4600.0","9695265"
"22220","4600.0","9695458"
"22221","4600.0","9695661"
"22222","4600.0","9695840"
"22223","4600.0","9696024"
"22224","4600.0","9696258"
"22225","4600.0","9697401"
"22226","4600.0","9697650"
"22227","4600.0","9697875"
"22228","4600.0","9698084"
"22229","4600.0","9698406"
"22230","4600.0","9698683"
"22231","4600.0","9698996"
"22232","4600.0","9699726"
"22233","4600.0","9699959"
"22234","4600.0","9700220"
"22235","4600.0","9700411"
"22236","4600.0","9704604"
"22237","4600.0","9704779"
"22238","4600.0","9705024"
"22239","4600.0","9706312"
"22240","4600.0","9706579"
"22241","4600.0","9706789"
"22242","4600.0","9707010"
"22243","4600.0","9707556"
"22244","4600.0","9707742"
"22245","4600.0","9707963"
"22246","4600.0","9708141"
"22247","4600.0","9708346"
"22248","4600.0","9708547"
"22249","4600.0","9708712"
"22250","4600.0","9708927"
"22251","4600.0","9709140"
"22252","3600.0","9709333"
"22253","4600.0","9709613"
"22254","4600.0","9709919"
"22255","4600.0","9710216"
"22256","4600.0","9710465"
"22257","4600.0","9710758"
"22258","4600.0","9711012"
"22259","4600.0","9711205"
"22260","4600.0","9711474"
"22261","4600.0","9711699"
"22262","4600.0","9712151"
"22263","4600.0","9712501"
"22264","4600.0","9712697"
"22265","4600.0","9712959"
"22266","4600.0","9713124"
"22267","4600.0","9713302"
"22268","4600.0","9713516"
"22269","4600.0","9713727"
"22270","4600.0","9713918"
"22271","4600.0","9714107"
"22272","4600.0","9714317"
"22273","4600.0","9714526"
"22274","4600.0","9714910"
"22275","4600.0","9715315"
"22276","4600.0","9715658"
"22277","4600.0","9715930"
"22278","4600.0","9716184"
"22279","4600.0","9716446"
"22280","4600.0","9716651"
"22281","4600.0","9717000"
"22282","4600.0","9717393"
"22283","4600.0","9718678"
"22284","4600.0","9718956"
"22285","4600.0","9719269"
"22286","4600.0","9719452"
"22287","4600.0","9719649"
"22288","4600.0","9719817"
"22289","4600.0","9719995"
"22290","4600.0","9720209"
"22291","4600.0","9720703"
"22292","4600.0","9720996"
"22293","4600.0","9721237"
"22294","4600.0","9721430"
"22295","4600.0","9721735"
"22296","4600.0","9721940"
"22297","4600.0","9722118"
"22298","4600.0","9722431"
"22299","4600.0","9722664"
"22300","4600.0","9722863"
"22301","4600.0","9723203"
"22302","4600.0","9723408"
"22303","4600.0","9723609"
"22304","4600.0","9723801"
"22305","4600.0","9724099"
"22306","4600.0","9724900"
"22307","4600.0","9725141"
"22308","4600.0","9725333"
"22309","4600.0","9725517"
"22310","2400.0","9725638"
"22311","4600.0","9725824"
"22312","4600.0","9726022"
"22313","4600.0","9726207"
"22314","4600.0","9726431"
"22315","4600.0","9726606"
"22316","4600.0","9726797"
"22317","4600.0","9726975"
"22318","4600.0","9727200"
"22319","4600.0","9727548"
"22320","4600.0","9728184"
"22321","4600.0","9728396"
"22322","4600.0","9728568"
"22323","4600.0","9728821"
"22324","4600.0","9729066"
"22325","4600.0","9729287"
"22326","4600.0","9729688"
"22327","4600.0","9729982"
"22328","4600.0","9730203"
"22329","4600.0","9730804"
"22330","4600.0","9731373"
"22331","4600.0","9731722"
"22332","4600.0","9732059"
"22333","4600.0","9732295"
"22334","4600.0","9732589"
"22335","4600.0","9732942"
"22336","4600.0","9733119"
"22337","4600.0","9733394"
"22338","4600.0","9733666"
"22339","4600.0","9733917"
"22340","4600.0","9734313"
"22341","4600.0","9734574"
"22342","4600.0","9734751"
"22343","4600.0","9735042"
"22344","4600.0","9740310"
"22345","4600.0","9740859"
"22346","4600.0","9741041"
"22347","4600.0","9741218"
"22348","4600.0","9741391"
"22349","4600.0","9741568"
"22350","4600.0","9741738"
"22351","4400.0","9741922"
"22352","3600.0","9742092"
"22353","4600.0","9742277"
"22354","4600.0","9742451"
"22355","4600.0","9742638"
"22356","4600.0","9742840"
"22357","4600.0","9762455"
"22358","4600.0","9762664"
"22359","4600.0","9762914"
"22360","4600.0","9763110"
"22361","4600.0","9763460"
"22362","4600.0","9781210"
"22363","4600.0","9781436"
"22364","4600.0","9781631"
"22365","4600.0","9781819"
"22366","2600.0","9781985"
"22367","4600.0","9782224"
"22368","4600.0","9782680"
"22369","4600.0","9783225"
"22370","4600.0","9783425"
"22371","2400.0","9783551"
"22372","4600.0","9783772"
"22373","4600.0","9783966"
"22374","4600.0","9784163"
"22375","4600.0","9784580"
"22376","4600.0","9785021"
"22377","4600.0","9785291"
"22378","4600.0","9786112"
"22379","4600.0","9786301"
"22380","4600.0","9786542"
"22381","4600.0","9786911"
"22382","4600.0","9787144"
"22383","4600.0","9787346"
"22384","4600.0","9787651"
"22385","4600.0","9788001"
"22386","4600.0","9788204"
"22387","4600.0","9788434"
"22388","4600.0","9788667"
"22389","4600.0","9788848"
"22390","2400.0","9788989"
"22391","4600.0","9789190"
"22392","4600.0","9789391"
"22393","4600.0","9789592"
"22394","4600.0","9789783"
"22395","4600.0","9789997"
"22396","3600.0","9796142"
"22397","1400.0","9796262"
"22398","4600.0","9796491"
"22399","4600.0","9796751"
"22400","4600.0","9796939"
"22401","4600.0","9797682"
"22402","4600.0","9797961"
"22403","2600.0","9798113"
"22404","4600.0","9799382"
"22405","4600.0","9799599"
"22406","4600.0","9810437"
"22407","4600.0","9810707"
"22408","4600.0","9810912"
"22409","4600.0","9811152"
"22410","4600.0","9815870"
"22411","4600.0","9816102"
"22412","4600.0","9816355"
"22413","4600.0","9816521"
"22414","4600.0","9816689"
"22415","4600.0","9816906"
"22416","4600.0","9817090"
"22417","4600.0","9817417"
"22418","4600.0","9817630"
"22419","4600.0","9817835"
"22420","4600.0","9818089"
"22421","4600.0","9818303"
"22422","4600.0","9818507"
"22423","4600.0","9818683"
"22424","4600.0","9818885"
"22425","4600.0","9819050"
"22426","4600.0","9819316"
"22427","4600.0","9819661"
"22428","4600.0","9819853"
"22429","4600.0","9820062"
"22430","4600.0","9820276"
"22431","4600.0","9820803"
"22432","4600.0","9821008"
"22433","4600.0","9821182"
"22434","4600.0","9821356"
"22435","4600.0","9821531"
"22436","4600.0","9821710"
"22437","4600.0","9821939"
"22438","4400.0","9822120"
"22439","4600.0","9822306"
"22440","4600.0","9822507"
"22441","4600.0","9822678"
"22442","4600.0","9822876"
"22443","4600.0","9823130"
"22444","4600.0","9823345"
"22445","4600.0","9823561"
"22446","4600.0","9823739"
"22447","4600.0","9823909"
"22448","3600.0","9824095"
"22449","4600.0","9824293"
"22450","2600.0","9824498"
"22451","4600.0","9824686"
"22452","4600.0","9824967"
"22453","4600.0","9826816"
"22454","4600.0","9827021"
"22455","4600.0","9827233"
"22456","4600.0","9853696"
"22457","4600.0","9854025"
"22458","4600.0","9855263"
"22459","4600.0","9855502"
"22460","4600.0","9855715"
"22461","4600.0","9855934"
"22462","4600.0","9856595"
"22463","4600.0","9857020"
"22464","4600.0","9857326"
"22465","4600.0","9857812"
"22466","4600.0","9858364"
"22467","4600.0","9858636"
"22468","4600.0","9858823"
"22469","4600.0","9858997"
"22470","4600.0","9859191"
"22471","4600.0","9859427"
"22472","4600.0","9859685"
"22473","4600.0","9860012"
"22474","4600.0","9860233"
"22475","4600.0","9860400"
"22476","4600.0","9860624"
"22477","4600.0","9860841"
"22478","4600.0","9861069"
"22479","4600.0","9861258"
"22480","4600.0","9863617"
"22481","4600.0","9863901"
"22482","4600.0","9864106"
"22483","4600.0","9864315"
"22484","4600.0","9864496"
"22485","4600.0","9864705"
"22486","4600.0","9864919"
"22487","4600.0","9865092"
"22488","4600.0","9865278"
"22489","4600.0","9865483"
"22490","4600.0","9865800"
"22491","4600.0","9866002"
"22492","4600.0","9866411"
"22493","4600.0","9866632"
"22494","4600.0","9866861"
"22495","4600.0","9867055"
"22496","4600.0","9867325"
"22497","4600.0","9867574"
"22498","4600.0","9867811"
"22499","4600.0","9868012"
"22500","4600.0","9868230"
"22501","4600.0","9868416"
"22502","4600.0","9868698"
"22503","4600.0","9868896"
"22504","4600.0","9869112"
"22505","4600.0","9869312"
"22506","4600.0","9869488"
"22507","4600.0","9869657"
"22508","4600.0","9869862"
"22509","4600.0","9871914"
"22510","4600.0","9872143"
"22511","4600.0","9872396"
"22512","4600.0","9872640"
"22513","4600.0","9874082"
"22514","4600.0","9874284"
"22515","4600.0","9874469"
"22516","4600.0","9874667"
"22517","4600.0","9874868"
"22518","4600.0","9875042"
"22519","4600.0","9875243"
"22520","4600.0","9875444"
"22521","4600.0","9875874"
"22522","4600.0","9876199"
"22523","4600.0","9876387"
"22524","4600.0","9876565"
"22525","4600.0","9876751"
"22526","4600.0","9876940"
"22527","4600.0","9877105"
"22528","4600.0","9877669"
"22529","4600.0","9878301"
"22530","4600.0","9878516"
"22531","4600.0","9878711"
"22532","4600.0","9878877"
"22533","4600.0","9879103"
"22534","4600.0","9879321"
"22535","4600.0","9880116"
"22536","4600.0","9880487"
"22537","4600.0","9880712"
"22538","4600.0","9880937"
"22539","4600.0","9881157"
"22540","4600.0","9881388"
"22541","4600.0","9881657"
"22542","4600.0","9881977"
"22543","4600.0","9882193"
"22544","4600.0","9882357"
"22545","4600.0","9882540"
