"episode","score","train_step"
"11727","6700.0","10430204"
"11728","6700.0","10430514"
"11729","6700.0","10430825"
"11730","6700.0","10431161"
"11731","6700.0","10431565"
"11732","6700.0","10432502"
"11733","6700.0","10433171"
"11734","6700.0","10433518"
"11735","6700.0","10433833"
"11736","6700.0","10434138"
"11737","6700.0","10434448"
"11738","6700.0","10434753"
"11739","6700.0","10435038"
"11740","6700.0","10435321"
"11741","6700.0","10435626"
"11742","6700.0","10435952"
"11743","6700.0","10436237"
"11744","6700.0","10436531"
"11745","6700.0","10436831"
"11746","6700.0","10437126"
"11747","6700.0","10437434"
"11748","6700.0","10437764"
"11749","6700.0","10438031"
"11750","6700.0","10438316"
"11751","6700.0","10438614"
"11752","6700.0","10438917"
"11753","6700.0","10439238"
"11754","6700.0","10439543"
"11755","6700.0","10439868"
"11756","6700.0","10440604"
"11757","6700.0","10440947"
"11758","6700.0","10441242"
"11759","6700.0","10441958"
"11760","6700.0","10442283"
"11761","6700.0","10442598"
"11762","6700.0","10442920"
"11763","6700.0","10443353"
"11764","6700.0","10443658"
"11765","6700.0","10443998"
"11766","6700.0","10444309"
"11767","6700.0","10444633"
"11768","6700.0","10444930"
"11769","6700.0","10445253"
"11770","6700.0","10445562"
"11771","6700.0","10445881"
"11772","6700.0","10446158"
"11773","6700.0","10446509"
"11774","6700.0","10446794"
"11775","6700.0","10447173"
"11776","6700.0","10447498"
"11777","6700.0","10447793"
"11778","6700.0","10448086"
"11779","6700.0","10448532"
"11780","6700.0","10449173"
"11781","6700.0","10449820"
"11782","6700.0","10450147"
"11783","6700.0","10450444"
"11784","6700.0","10450796"
"11785","6700.0","10451265"
"11786","6700.0","10451614"
"11787","6700.0","10451954"
"11788","6700.0","10452691"
"11789","6700.0","10453866"
"11790","6700.0","10454258"
"11791","6700.0","10454557"
"11792","6700.0","10454840"
"11793","6700.0","10455129"
"11794","6700.0","10455432"
"11795","6700.0","10455735"
"11796","6700.0","10456046"
"11797","6700.0","10456353"
"11798","6700.0","10456640"
"11799","6700.0","10457195"
"11800","6700.0","10457482"
"11801","6700.0","10457797"
"11802","6700.0","10458132"
"11803","6700.0","10458476"
"11804","6700.0","10458825"
"11805","3700.0","10459036"
"11806","6700.0","10460185"
"11807","6700.0","10460496"
"11808","6700.0","10460803"
"11809","6700.0","10461110"
"11810","6700.0","10461477"
"11811","6700.0","10461968"
"11812","6700.0","10462257"
"11813","6700.0","10462762"
"11814","6700.0","10463097"
"11815","6700.0","10463674"
"11816","6700.0","10464075"
"11817","6700.0","10464387"
"11818","6700.0","10464682"
"11819","6700.0","10464992"
"11820","6700.0","10465309"
"11821","6700.0","10465676"
"11822","6700.0","10465983"
"11823","6700.0","10466306"
"11824","6700.0","10466882"
"11825","6700.0","10467180"
"11826","6700.0","10467581"
"11827","6700.0","10467926"
"11828","6700.0","10468253"
"11829","6700.0","10468554"
"11830","6700.0","10468887"
"11831","6700.0","10469198"
"11832","6700.0","10469496"
"11833","6700.0","10469798"
"11834","6700.0","10470079"
"11835","6700.0","10470380"
"11836","6700.0","10470689"
"11837","6700.0","10470982"
"11838","6700.0","10471293"
"11839","6700.0","10471601"
"11840","6700.0","10471886"
"11841","6700.0","10472205"
"11842","6700.0","10472531"
"11843","6700.0","10472850"
"11844","6700.0","10473133"
"11845","6700.0","10473453"
"11846","6700.0","10473746"
"11847","6700.0","10474052"
"11848","6700.0","10474368"
"11849","6700.0","10474683"
"11850","6700.0","10474973"
"11851","6700.0","10475276"
"11852","6700.0","10475591"
"11853","6700.0","10475891"
"11854","6700.0","10476190"
"11855","6700.0","10476469"
"11856","6700.0","10476743"
"11857","6700.0","10477028"
"11858","6700.0","10477381"
"11859","6700.0","10477710"
"11860","6700.0","10478031"
"11861","6700.0","10478470"
"11862","6700.0","10478759"
"11863","6700.0","10479127"
"11864","6700.0","10479469"
"11865","6700.0","10479782"
"11866","6700.0","10480209"
"11867","6700.0","10493558"
"11868","6700.0","10493953"
"11869","6700.0","10494254"
"11870","6700.0","10494634"
"11871","6700.0","10494947"
"11872","6700.0","10496454"
"11873","6700.0","10496821"
"11874","6700.0","10497194"
"11875","6700.0","10497607"
"11876","6700.0","10497902"
"11877","6700.0","10498183"
"11878","6700.0","10498499"
"11879","6700.0","10499118"
"11880","6700.0","10499498"
"11881","6700.0","10499835"
"11882","6700.0","10500908"
"11883","6700.0","10501204"
"11884","6700.0","10501509"
"11885","6700.0","10501990"
"11886","6700.0","10503179"
"11887","6700.0","10503484"
"11888","6700.0","10503791"
"11889","6700.0","10504085"
"11890","6700.0","10504402"
"11891","500.0","10504590"
"11892","6700.0","10504903"
"11893","6700.0","10505215"
"11894","6700.0","10505522"
"11895","6700.0","10505855"
"11896","6700.0","10506209"
"11897","6700.0","10506512"
"11898","6700.0","10506801"
"11899","6700.0","10507078"
"11900","6700.0","10507391"
"11901","6700.0","10507680"
"11902","6700.0","10507950"
"11903","6700.0","10508243"
"11904","6700.0","10508537"
"11905","6700.0","10508839"
"11906","6700.0","10509139"
"11907","6700.0","10509440"
"11908","6700.0","10509732"
"11909","6700.0","10510015"
"11910","6700.0","10510308"
"11911","6700.0","10510595"
"11912","6700.0","10510904"
"11913","6700.0","10511243"
"11914","6700.0","10511554"
"11915","6700.0","10511877"
"11916","6700.0","10512172"
"11917","6700.0","10512527"
"11918","6700.0","10512848"
"11919","6700.0","10513154"
"11920","6700.0","10513487"
"11921","6700.0","10514050"
"11922","6700.0","10514510"
"11923","6700.0","10514823"
"11924","6700.0","10515348"
"11925","6700.0","10517101"
"11926","6700.0","10517810"
"11927","6700.0","10518145"
"11928","6700.0","10518428"
"11929","6700.0","10518743"
"11930","6700.0","10520232"
"11931","6700.0","10520749"
"11932","6700.0","10522322"
"11933","6700.0","10522781"
"11934","6700.0","10523116"
"11935","6700.0","10523475"
"11936","6700.0","10523900"
"11937","6700.0","10524191"
"11938","6700.0","10524486"
"11939","6700.0","10524788"
"11940","6700.0","10525102"
"11941","6700.0","10525433"
"11942","6700.0","10525840"
"11943","6700.0","10526230"
"11944","6700.0","10526730"
"11945","6700.0","10527682"
"11946","6700.0","10527999"
"11947","6700.0","10528923"
"11948","6700.0","10529289"
"11949","6700.0","10529670"
"11950","6700.0","10530367"
"11951","6700.0","10530696"
"11952","6700.0","10531026"
"11953","6700.0","10531713"
"11954","6700.0","10532063"
"11955","6700.0","10532404"
"11956","6700.0","10532696"
"11957","6700.0","10533931"
"11958","3600.0","10534150"
"11959","6700.0","10534467"
"11960","6700.0","10534760"
"11961","6700.0","10535095"
"11962","6700.0","10535428"
"11963","6700.0","10535723"
"11964","6700.0","10536048"
"11965","6700.0","10536445"
"11966","6700.0","10536797"
"11967","6700.0","10537169"
"11968","6700.0","10537497"
"11969","6700.0","10537824"
"11970","6700.0","10538200"
"11971","6700.0","10538496"
"11972","6700.0","10538793"
"11973","6700.0","10539091"
"11974","6700.0","10539380"
"11975","6700.0","10539663"
"11976","6700.0","10539987"
"11977","6700.0","10540280"
"11978","6700.0","10540906"
"11979","6700.0","10541259"
"11980","6700.0","10541666"
"11981","6700.0","10542159"
"11982","6700.0","10542574"
"11983","6700.0","10542888"
"11984","6700.0","10543436"
"11985","6700.0","10543760"
"11986","6700.0","10544067"
"11987","6700.0","10544366"
"11988","6700.0","10544668"
"11989","6700.0","10544985"
"11990","6700.0","10545298"
"11991","6700.0","10545615"
"11992","6700.0","10545955"
"11993","6700.0","10546506"
"11994","6700.0","10546829"
"11995","6700.0","10547124"
"11996","6700.0","10547415"
"11997","6700.0","10547700"
"11998","6700.0","10548017"
"11999","6700.0","10548328"
"12000","6700.0","10548643"
"12001","6700.0","10548988"
"12002","6700.0","10549352"
"12003","6700.0","10549704"
"12004","6700.0","10550052"
"12005","6700.0","10550381"
"12006","6700.0","10550740"
"12007","6700.0","10551067"
"12008","6700.0","10551385"
"12009","6700.0","10551678"
"12010","6700.0","10551991"
"12011","6700.0","10552303"
"12012","6700.0","10552671"
"12013","6700.0","10552980"
"12014","6700.0","10553287"
"12015","6700.0","10553570"
"12016","6700.0","10553952"
"12017","6700.0","10554259"
"12018","6700.0","10554594"
"12019","6700.0","10555187"
"12020","6700.0","10555482"
"12021","6700.0","10555783"
"12022","6700.0","10556100"
"12023","6700.0","10556425"
"12024","6700.0","10557346"
"12025","6700.0","10557735"
"12026","6700.0","10558350"
"12027","6700.0","10558735"
"12028","6700.0","10559073"
"12029","6700.0","10559382"
"12030","6700.0","10559689"
"12031","6700.0","10560015"
"12032","6700.0","10560334"
"12033","6700.0","10560665"
"12034","6700.0","10560961"
"12035","6700.0","10561286"
"12036","6700.0","10561611"
"12037","6700.0","10561954"
"12038","6700.0","10562291"
"12039","6700.0","10562774"
"12040","6700.0","10563099"
"12041","6700.0","10563441"
"12042","6700.0","10563772"
"12043","6700.0","10564069"
"12044","6700.0","10564364"
"12045","6700.0","10564723"
"12046","6700.0","10565040"
"12047","6700.0","10566020"
"12048","6700.0","10566301"
"12049","6700.0","10566568"
"12050","6700.0","10566869"
"12051","6700.0","10567166"
"12052","6700.0","10567483"
"12053","6700.0","10567780"
"12054","6700.0","10568273"
"12055","6700.0","10568610"
"12056","6700.0","10568889"
"12057","6700.0","10569171"
"12058","6700.0","10569468"
"12059","6700.0","10571418"
"12060","6700.0","10571716"
"12061","6700.0","10572027"
"12062","6700.0","10572312"
"12063","6700.0","10572651"
"12064","6700.0","10572980"
"12065","6700.0","10573345"
"12066","6700.0","10573664"
"12067","6700.0","10574265"
"12068","6700.0","10574656"
"12069","6700.0","10574993"
"12070","6700.0","10575307"
"12071","6700.0","10575700"
"12072","6700.0","10576093"
"12073","6700.0","10576435"
"12074","6700.0","10576771"
"12075","6700.0","10577106"
"12076","6700.0","10577393"
"12077","6700.0","10577713"
"12078","6700.0","10578466"
"12079","6700.0","10579441"
"12080","6700.0","10580101"
"12081","6700.0","10580432"
"12082","6700.0","10580758"
"12083","6700.0","10581066"
"12084","6700.0","10581421"
"12085","6700.0","10581726"
"12086","6700.0","10582041"
"12087","6700.0","10583243"
"12088","6700.0","10583568"
"12089","6700.0","10583885"
"12090","6700.0","10584900"
"12091","6700.0","10585213"
"12092","6700.0","10585512"
"12093","6700.0","10585825"
"12094","6700.0","10586165"
"12095","6700.0","10586486"
"12096","6700.0","10586795"
"12097","6700.0","10587106"
"12098","6700.0","10587389"
"12099","6700.0","10587696"
"12100","6700.0","10588444"
"12101","6700.0","10588757"
"12102","6700.0","10589062"
"12103","6700.0","10589379"
"12104","6700.0","10589680"
"12105","500.0","10589890"
"12106","6700.0","10590210"
"12107","6700.0","10590597"
"12108","6700.0","10590899"
"12109","6700.0","10591214"
"12110","6700.0","10592123"
"12111","6700.0","10592445"
"12112","6700.0","10592848"
"12113","6700.0","10593200"
"12114","6700.0","10593551"
"12115","6700.0","10593836"
"12116","6700.0","10594137"
"12117","6700.0","10594691"
"12118","6700.0","10594982"
"12119","6700.0","10595371"
"12120","6700.0","10596002"
"12121","6700.0","10597094"
"12122","6700.0","10598045"
"12123","6700.0","10598382"
"12124","6700.0","10598679"
"12125","6700.0","10600226"
"12126","6700.0","10600536"
"12127","6700.0","10600833"
"12128","6700.0","10601134"
"12129","6700.0","10601459"
"12130","6700.0","10601771"
"12131","6700.0","10602074"
"12132","6700.0","10602397"
"12133","6700.0","10602724"
"12134","6700.0","10603051"
"12135","6700.0","10603342"
"12136","6700.0","10603615"
"12137","6700.0","10603894"
"12138","6700.0","10604202"
"12139","6700.0","10604487"
"12140","6700.0","10604776"
"12141","6700.0","10605125"
"12142","6700.0","10605422"
"12143","6700.0","10605721"
"12144","6700.0","10606065"
"12145","6700.0","10606366"
"12146","6700.0","10606683"
"12147","6700.0","10606986"
"12148","6700.0","10607299"
"12149","6700.0","10607583"
"12150","6700.0","10607883"
"12151","6700.0","10608152"
"12152","6700.0","10608476"
"12153","6700.0","10608784"
"12154","6700.0","10609077"
"12155","6700.0","10609362"
"12156","6700.0","10609675"
"12157","6700.0","10609988"
"12158","6700.0","10610289"
"12159","6700.0","10610577"
"12160","6700.0","10610860"
"12161","6700.0","10611151"
"12162","6700.0","10611426"
"12163","6700.0","10611724"
"12164","6700.0","10612051"
"12165","6700.0","10612363"
"12166","6700.0","10612667"
"12167","6700.0","10613210"
"12168","6700.0","10613562"
"12169","6700.0","10613884"
"12170","6700.0","10614187"
"12171","6700.0","10614539"
"12172","6700.0","10614852"
"12173","6700.0","10615145"
"12174","6700.0","10615450"
"12175","6700.0","10615735"
"12176","6700.0","10616081"
"12177","6700.0","10616385"
"12178","6700.0","10616690"
"12179","6700.0","10617057"
"12180","6700.0","10617562"
"12181","6700.0","10617979"
"12182","6700.0","10618280"
"12183","6700.0","10618684"
"12184","6700.0","10618999"
"12185","6700.0","10619300"
"12186","6700.0","10620256"
"12187","6700.0","10620581"
"12188","6700.0","10620926"
"12189","6700.0","10621485"
"12190","6700.0","10621776"
"12191","6700.0","10622102"
"12192","6700.0","10622517"
"12193","6700.0","10622896"
"12194","6700.0","10623235"
"12195","6700.0","10623551"
"12196","6700.0","10623890"
"12197","6700.0","10624273"
"12198","6700.0","10624575"
"12199","6700.0","10624930"
"12200","6700.0","10625241"
"12201","6700.0","10625822"
"12202","6700.0","10626585"
"12203","6700.0","10626886"
"12204","6700.0","10627204"
"12205","6700.0","10627505"
"12206","6700.0","10627809"
"12207","6700.0","10628114"
"12208","6700.0","10628432"
"12209","6700.0","10629029"
"12210","6700.0","10629359"
"12211","6700.0","10629688"
"12212","6700.0","10629995"
"12213","6700.0","10630276"
"12214","6700.0","10630613"
"12215","6700.0","10630954"
"12216","6700.0","10631297"
"12217","6700.0","10631713"
"12218","6700.0","10632012"
"12219","6700.0","10632317"
"12220","6700.0","10632598"
"12221","6700.0","10632917"
"12222","6700.0","10633198"
"12223","6700.0","10633481"
"12224","6700.0","10633774"
"12225","6700.0","10634083"
"12226","6700.0","10634410"
"12227","6700.0","10634721"
"12228","6700.0","10635019"
"12229","6700.0","10635306"
"12230","6700.0","10635586"
"12231","6700.0","10635882"
"12232","6700.0","10636213"
"12233","6700.0","10636516"
"12234","6700.0","10636819"
"12235","6700.0","10637112"
"12236","6700.0","10637405"
"12237","6700.0","10637750"
"12238","6700.0","10638063"
"12239","6700.0","10638386"
"12240","6700.0","10638675"
"12241","6700.0","10638950"
"12242","6700.0","10639226"
"12243","6700.0","10639555"
"12244","6700.0","10639829"
"12245","6700.0","10640256"
"12246","6700.0","10640543"
"12247","6700.0","10640828"
"12248","6700.0","10641105"
"12249","6700.0","10642078"
"12250","6700.0","10642399"
"12251","6700.0","10642724"
"12252","6700.0","10643065"
"12253","6700.0","10643386"
"12254","6700.0","10643690"
"12255","6700.0","10643975"
"12256","6700.0","10644258"
"12257","6700.0","10644538"
"12258","6700.0","10644839"
"12259","6700.0","10645115"
"12260","6700.0","10645418"
"12261","6700.0","10645697"
"12262","6700.0","10645990"
"12263","6700.0","10646295"
"12264","6700.0","10646572"
"12265","6700.0","10646847"
"12266","6700.0","10647126"
"12267","6700.0","10647426"
"12268","6700.0","10647697"
"12269","6700.0","10647974"
"12270","6700.0","10648251"
"12271","6700.0","10648531"
"12272","6700.0","10648831"
"12273","6700.0","10649201"
"12274","6700.0","10649500"
"12275","6700.0","10649773"
"12276","6700.0","10650064"
"12277","6700.0","10650380"
"12278","6700.0","10650688"
"12279","6700.0","10650957"
"12280","6700.0","10651254"
"12281","6700.0","10651609"
"12282","6700.0","10651980"
"12283","3700.0","10652222"
"12284","6700.0","10652513"
"12285","6700.0","10652809"
"12286","6700.0","10653092"
"12287","6700.0","10653369"
"12288","6700.0","10653660"
"12289","6700.0","10653954"
"12290","6700.0","10654251"
"12291","6700.0","10654552"
"12292","6700.0","10654856"
"12293","6700.0","10655177"
"12294","6700.0","10655561"
"12295","6700.0","10655911"
"12296","6700.0","10656289"
"12297","6700.0","10656628"
"12298","6700.0","10660156"
"12299","6700.0","10660482"
"12300","6700.0","10660786"
"12301","6700.0","10661080"
"12302","6700.0","10661423"
"12303","6700.0","10661728"
"12304","6700.0","10662035"
"12305","6700.0","10662346"
"12306","6700.0","10662649"
"12307","6700.0","10663003"
"12308","6700.0","10663332"
"12309","6700.0","10663646"
"12310","6700.0","10663945"
"12311","6700.0","10664250"
"12312","6700.0","10664560"
"12313","6700.0","10664865"
"12314","6700.0","10665172"
"12315","6700.0","10665507"
"12316","6700.0","10665824"
"12317","6700.0","10666150"
"12318","6700.0","10666498"
"12319","6700.0","10666821"
"12320","6700.0","10667120"
"12321","6700.0","10667404"
"12322","6700.0","10667700"
"12323","6700.0","10668023"
"12324","6700.0","10668324"
"12325","6700.0","10668671"
"12326","6700.0","10668970"
"12327","6700.0","10669278"
"12328","6700.0","10669559"
"12329","6700.0","10669841"
"12330","6700.0","10670142"
"12331","6700.0","10670421"
"12332","500.0","10670647"
"12333","6700.0","10670972"
"12334","6700.0","10671271"
"12335","6700.0","10671570"
