"episode","score","train_step"
"8008","3700.0","7504466"
"8009","3700.0","7504898"
"8010","500.0","7505095"
"8011","3700.0","7505422"
"8012","3700.0","7505745"
"8013","3700.0","7506037"
"8014","3700.0","7506362"
"8015","3700.0","7506749"
"8016","3700.0","7507199"
"8017","3700.0","7507484"
"8018","3700.0","7507813"
"8019","3700.0","7508102"
"8020","3700.0","7508631"
"8021","3700.0","7508998"
"8022","3700.0","7509333"
"8023","3700.0","7509873"
"8024","3700.0","7510483"
"8025","3700.0","7511083"
"8026","3700.0","7511440"
"8027","3700.0","7512159"
"8028","3700.0","7512423"
"8029","3700.0","7512948"
"8030","3700.0","7513231"
"8031","3700.0","7513784"
"8032","3700.0","7514287"
"8033","3700.0","7514551"
"8034","3700.0","7514852"
"8035","3700.0","7515126"
"8036","3700.0","7515587"
"8037","3700.0","7515863"
"8038","3700.0","7516771"
"8039","3700.0","7517294"
"8040","3700.0","7517682"
"8041","3700.0","7517952"
"8042","3700.0","7518291"
"8043","3700.0","7518588"
"8044","3700.0","7520197"
"8045","3700.0","7520503"
"8046","3700.0","7520850"
"8047","3700.0","7521323"
"8048","3700.0","7521632"
"8049","3700.0","7524762"
"8050","3700.0","7525163"
"8051","3700.0","7525528"
"8052","3700.0","7525896"
"8053","3700.0","7526161"
"8054","3700.0","7526435"
"8055","3700.0","7526706"
"8056","3700.0","7526993"
"8057","3700.0","7527242"
"8058","3700.0","7527573"
"8059","3700.0","7528304"
"8060","3700.0","7528815"
"8061","3700.0","7529655"
"8062","3700.0","7530210"
"8063","3700.0","7530467"
"8064","3700.0","7530749"
"8065","3700.0","7531007"
"8066","3700.0","7531280"
"8067","3700.0","7531548"
"8068","3700.0","7531816"
"8069","3700.0","7532091"
"8070","3700.0","7532361"
"8071","3700.0","7532614"
"8072","3700.0","7532918"
"8073","3700.0","7533195"
"8074","3700.0","7533480"
"8075","3700.0","7533822"
"8076","3700.0","7534074"
"8077","3700.0","7534352"
"8078","3700.0","7534639"
"8079","3700.0","7535012"
"8080","3700.0","7535289"
"8081","3700.0","7535544"
"8082","3700.0","7535822"
"8083","3700.0","7536347"
"8084","3700.0","7536661"
"8085","3700.0","7536926"
"8086","3700.0","7537205"
"8087","3700.0","7537643"
"8088","3700.0","7537977"
"8089","3700.0","7538264"
"8090","3700.0","7538557"
"8091","3700.0","7538831"
"8092","3700.0","7539285"
"8093","3700.0","7539637"
"8094","3700.0","7540037"
"8095","3700.0","7540468"
"8096","3700.0","7540806"
"8097","3700.0","7541153"
"8098","3700.0","7541480"
"8099","3700.0","7541746"
"8100","3700.0","7542017"
"8101","3700.0","7542352"
"8102","3700.0","7542905"
"8103","3700.0","7543522"
"8104","3700.0","7543780"
"8105","3700.0","7544025"
"8106","3700.0","7544297"
"8107","3700.0","7544582"
"8108","3700.0","7544846"
"8109","3700.0","7545113"
"8110","3700.0","7545424"
"8111","3700.0","7545707"
"8112","3700.0","7545969"
"8113","3700.0","7546236"
"8114","3700.0","7546502"
"8115","3700.0","7546896"
"8116","3700.0","7547431"
"8117","3700.0","7548268"
"8118","3700.0","7548516"
"8119","3700.0","7549130"
"8120","3700.0","7549437"
"8121","500.0","7549652"
"8122","3700.0","7549923"
"8123","3700.0","7550198"
"8124","3700.0","7556579"
"8125","3700.0","7556900"
"8126","3700.0","7557536"
"8127","3700.0","7558080"
"8128","3700.0","7558381"
"8129","3700.0","7558648"
"8130","3700.0","7558995"
"8131","3700.0","7559645"
"8132","3700.0","7559900"
"8133","3700.0","7560163"
"8134","3700.0","7560785"
"8135","3700.0","7561042"
"8136","3700.0","7561327"
"8137","3700.0","7561625"
"8138","3700.0","7562040"
"8139","3700.0","7562303"
"8140","3700.0","7562663"
"8141","3700.0","7562925"
"8142","3700.0","7563180"
"8143","3700.0","7563739"
"8144","3700.0","7564019"
"8145","3700.0","7564278"
"8146","3700.0","7564542"
"8147","3600.0","7565175"
"8148","3700.0","7565444"
"8149","3700.0","7565966"
"8150","3700.0","7566226"
"8151","3700.0","7566479"
"8152","3700.0","7566750"
"8153","3700.0","7567027"
"8154","3700.0","7567276"
"8155","3700.0","7567532"
"8156","3700.0","7567787"
"8157","3700.0","7568031"
"8158","3700.0","7568695"
"8159","3700.0","7568991"
"8160","100.0","7569238"
"8161","3700.0","7569488"
"8162","3700.0","7569752"
"8163","3700.0","7570099"
"8164","3700.0","7570335"
"8165","3700.0","7570587"
"8166","3700.0","7570887"
"8167","3700.0","7571135"
"8168","3700.0","7571392"
"8169","3700.0","7571637"
"8170","3700.0","7571937"
"8171","3700.0","7572228"
"8172","3700.0","7572486"
"8173","3700.0","7572774"
"8174","3700.0","7573022"
"8175","3700.0","7573292"
"8176","3700.0","7573555"
"8177","3700.0","7573808"
"8178","3700.0","7574075"
"8179","3700.0","7574327"
"8180","3700.0","7574580"
"8181","3700.0","7574981"
"8182","3700.0","7575263"
"8183","3700.0","7575550"
"8184","3700.0","7575791"
"8185","3700.0","7576050"
"8186","3700.0","7576367"
"8187","3700.0","7576628"
"8188","3700.0","7576873"
"8189","3700.0","7577203"
"8190","3700.0","7577496"
"8191","3700.0","7577760"
"8192","3700.0","7578019"
"8193","3700.0","7578277"
"8194","3700.0","7578546"
"8195","3700.0","7578890"
"8196","3700.0","7579415"
"8197","3700.0","7579702"
"8198","3700.0","7579967"
"8199","3700.0","7580711"
"8200","3700.0","7580978"
"8201","3700.0","7581244"
"8202","3700.0","7581509"
"8203","3700.0","7581788"
"8204","3700.0","7582083"
"8205","3700.0","7582341"
"8206","3700.0","7583556"
"8207","3700.0","7583943"
"8208","3700.0","7584402"
"8209","3700.0","7584682"
"8210","3700.0","7584965"
"8211","3700.0","7585239"
"8212","3700.0","7585528"
"8213","3700.0","7585790"
"8214","3700.0","7586065"
"8215","3700.0","7586337"
"8216","3700.0","7586625"
"8217","3700.0","7586885"
"8218","3700.0","7587155"
"8219","3700.0","7588016"
"8220","3700.0","7588265"
"8221","3700.0","7588515"
"8222","3600.0","7590778"
"8223","3700.0","7591033"
"8224","3700.0","7591313"
"8225","3700.0","7591619"
"8226","3700.0","7592134"
"8227","3700.0","7592426"
"8228","3700.0","7592730"
"8229","3700.0","7593086"
"8230","3700.0","7593347"
"8231","3700.0","7593610"
"8232","3700.0","7593858"
"8233","3700.0","7594130"
"8234","3700.0","7594416"
"8235","3700.0","7594723"
"8236","3700.0","7595007"
"8237","3700.0","7595357"
"8238","3700.0","7595908"
"8239","3700.0","7596165"
"8240","3700.0","7596415"
"8241","3700.0","7596753"
"8242","3700.0","7597002"
"8243","3700.0","7597693"
"8244","600.0","7597902"
"8245","3700.0","7598157"
"8246","3700.0","7598410"
"8247","3700.0","7598653"
"8248","3700.0","7598932"
"8249","3700.0","7599176"
"8250","3700.0","7599415"
"8251","3700.0","7599680"
"8252","3700.0","7599947"
"8253","3700.0","7600353"
"8254","3700.0","7600793"
"8255","3700.0","7601055"
"8256","3700.0","7601337"
"8257","3700.0","7601622"
"8258","3700.0","7602088"
"8259","3700.0","7602352"
"8260","3700.0","7602697"
"8261","3700.0","7603008"
"8262","3700.0","7603636"
"8263","3700.0","7604182"
"8264","3700.0","7604524"
"8265","3600.0","7604812"
"8266","3700.0","7605315"
"8267","3700.0","7605688"
"8268","3700.0","7605964"
"8269","600.0","7606165"
"8270","3700.0","7606668"
"8271","3700.0","7606991"
"8272","3700.0","7607284"
"8273","3700.0","7607571"
"8274","3700.0","7607880"
"8275","3700.0","7608159"
"8276","3700.0","7608460"
"8277","3700.0","7608824"
"8278","3700.0","7609115"
"8279","3700.0","7610260"
"8280","3700.0","7610513"
"8281","3700.0","7610837"
"8282","3700.0","7611107"
"8283","3700.0","7611362"
"8284","3700.0","7611672"
"8285","3700.0","7612629"
"8286","3700.0","7612896"
"8287","3700.0","7614134"
"8288","3700.0","7614539"
"8289","3700.0","7614869"
"8290","600.0","7615088"
"8291","3700.0","7615734"
"8292","3700.0","7616036"
"8293","3700.0","7616639"
"8294","3700.0","7617193"
"8295","3700.0","7617532"
"8296","500.0","7617731"
"8297","3700.0","7618057"
"8298","3700.0","7618488"
"8299","3700.0","7619033"
"8300","3700.0","7619630"
"8301","3700.0","7619981"
"8302","3700.0","7627662"
"8303","3700.0","7627953"
"8304","3700.0","7628216"
"8305","3700.0","7628587"
"8306","3700.0","7628888"
"8307","3700.0","7629234"
"8308","3700.0","7629681"
"8309","3700.0","7629967"
"8310","3700.0","7630280"
"8311","3700.0","7630615"
"8312","3700.0","7630857"
"8313","3700.0","7631118"
"8314","3700.0","7631365"
"8315","3700.0","7631803"
"8316","3700.0","7632073"
"8317","3700.0","7632316"
"8318","3700.0","7632561"
"8319","3700.0","7632812"
"8320","3700.0","7633095"
"8321","3700.0","7633349"
"8322","3700.0","7633629"
"8323","3700.0","7633889"
"8324","3700.0","7634187"
"8325","3700.0","7634445"
"8326","3700.0","7634738"
"8327","3700.0","7635025"
"8328","3700.0","7635287"
"8329","3700.0","7635538"
"8330","3700.0","7636027"
"8331","3700.0","7636483"
"8332","3700.0","7636763"
"8333","3700.0","7637042"
"8334","3700.0","7637347"
"8335","3700.0","7637630"
"8336","3700.0","7637906"
"8337","3700.0","7638183"
"8338","3700.0","7638484"
"8339","3700.0","7638724"
"8340","3700.0","7638968"
"8341","3700.0","7639204"
"8342","3700.0","7639443"
"8343","3700.0","7639684"
"8344","3700.0","7639929"
"8345","3700.0","7640233"
"8346","3700.0","7640515"
"8347","3700.0","7640756"
"8348","3700.0","7641063"
"8349","3700.0","7641316"
"8350","3700.0","7641540"
"8351","3700.0","7641831"
"8352","3700.0","7642106"
"8353","3700.0","7642343"
"8354","3700.0","7642897"
"8355","3700.0","7643154"
"8356","3700.0","7643422"
"8357","3700.0","7643995"
"8358","3700.0","7644257"
"8359","3700.0","7644503"
"8360","3700.0","7644908"
"8361","3700.0","7645171"
"8362","3700.0","7645501"
"8363","3700.0","7645763"
"8364","3700.0","7646059"
"8365","3700.0","7646323"
"8366","3600.0","7647918"
"8367","3700.0","7648171"
"8368","3700.0","7648452"
"8369","3700.0","7648917"
"8370","0.0","7649068"
"8371","3700.0","7649355"
"8372","3700.0","7649624"
"8373","3700.0","7649905"
"8374","3700.0","7650182"
"8375","3700.0","7650555"
"8376","3700.0","7650843"
"8377","3700.0","7651700"
"8378","3700.0","7651963"
"8379","3700.0","7652298"
"8380","3700.0","7652610"
"8381","3700.0","7653342"
"8382","3700.0","7653623"
"8383","3700.0","7653905"
"8384","3700.0","7654169"
"8385","3700.0","7654493"
"8386","3700.0","7654787"
"8387","3700.0","7655251"
"8388","3700.0","7655550"
"8389","3700.0","7658959"
"8390","3700.0","7659315"
"8391","3700.0","7659581"
"8392","3700.0","7659837"
"8393","3700.0","7660366"
"8394","3700.0","7660631"
"8395","3700.0","7660890"
"8396","3700.0","7661339"
"8397","3700.0","7661630"
"8398","3700.0","7661899"
"8399","3700.0","7662162"
"8400","3700.0","7662562"
"8401","3700.0","7662814"
"8402","3700.0","7663081"
"8403","3700.0","7663370"
"8404","3700.0","7663643"
"8405","3700.0","7663918"
"8406","3700.0","7664174"
"8407","3700.0","7664443"
"8408","3700.0","7664708"
"8409","3700.0","7665261"
"8410","3700.0","7665872"
"8411","3700.0","7666178"
"8412","3700.0","7666453"
"8413","3700.0","7666748"
"8414","3700.0","7667016"
"8415","3700.0","7667358"
"8416","3700.0","7676983"
"8417","3700.0","7677264"
"8418","3700.0","7677646"
"8419","3700.0","7678382"
"8420","3700.0","7678731"
"8421","3700.0","7679140"
"8422","3700.0","7679653"
"8423","3700.0","7680022"
"8424","3700.0","7680385"
"8425","3700.0","7680756"
"8426","3700.0","7681223"
"8427","3700.0","7681655"
"8428","3700.0","7682145"
"8429","3700.0","7682409"
"8430","3700.0","7682719"
"8431","3700.0","7683007"
"8432","3700.0","7683304"
"8433","3700.0","7683585"
"8434","3700.0","7683909"
"8435","3700.0","7684187"
"8436","3700.0","7684462"
"8437","3700.0","7684732"
"8438","3700.0","7685009"
"8439","3700.0","7685258"
"8440","3700.0","7685599"
"8441","3700.0","7685862"
"8442","3700.0","7686195"
"8443","3700.0","7686490"
"8444","3700.0","7686789"
"8445","3700.0","7687080"
"8446","3700.0","7687339"
"8447","3700.0","7688360"
"8448","3700.0","7688783"
"8449","3700.0","7689335"
"8450","3700.0","7689950"
"8451","3700.0","7690477"
"8452","3700.0","7690780"
"8453","3700.0","7691066"
"8454","3700.0","7694757"
"8455","3700.0","7695030"
"8456","3700.0","7695347"
"8457","3700.0","7695638"
"8458","3700.0","7695901"
"8459","3700.0","7696305"
"8460","3700.0","7696630"
"8461","3700.0","7697397"
"8462","3700.0","7697936"
"8463","3700.0","7699175"
"8464","3700.0","7699449"
"8465","3700.0","7699731"
"8466","3700.0","7700031"
"8467","3700.0","7700341"
"8468","3700.0","7704299"
"8469","3700.0","7704588"
"8470","3700.0","7704876"
"8471","3700.0","7705133"
"8472","3700.0","7705388"
"8473","3700.0","7705641"
"8474","3700.0","7707462"
"8475","3700.0","7707740"
"8476","3700.0","7708107"
"8477","3700.0","7708408"
"8478","3700.0","7708685"
"8479","3700.0","7709010"
"8480","3700.0","7709281"
"8481","3700.0","7709532"
"8482","3700.0","7709774"
"8483","3700.0","7710027"
"8484","3700.0","7710296"
"8485","3700.0","7710569"
"8486","3700.0","7710836"
"8487","3700.0","7711101"
"8488","3700.0","7711473"
"8489","3700.0","7711951"
"8490","3700.0","7712212"
"8491","3700.0","7712659"
"8492","3700.0","7713378"
"8493","3700.0","7713640"
"8494","3700.0","7713975"
"8495","3700.0","7714258"
"8496","3700.0","7721860"
"8497","3700.0","7722238"
"8498","3700.0","7722542"
"8499","3700.0","7722823"
"8500","3600.0","7725121"
"8501","3700.0","7725660"
"8502","3700.0","7726249"
"8503","3700.0","7726631"
"8504","3700.0","7727091"
"8505","3700.0","7727429"
"8506","3700.0","7727714"
"8507","3700.0","7727989"
"8508","3700.0","7728273"
"8509","3700.0","7728526"
"8510","3700.0","7729217"
"8511","3700.0","7729826"
"8512","3700.0","7730119"
"8513","3700.0","7730647"
"8514","3700.0","7731504"
"8515","3700.0","7731806"
"8516","3700.0","7732055"
"8517","3700.0","7732329"
"8518","3700.0","7732710"
"8519","3700.0","7732978"
"8520","3700.0","7733283"
"8521","3700.0","7733588"
"8522","3700.0","7733971"
"8523","3700.0","7734274"
"8524","3700.0","7734596"
"8525","3700.0","7734905"
"8526","3700.0","7735178"
"8527","3700.0","7736437"
"8528","3700.0","7736701"
"8529","3700.0","7736982"
"8530","3700.0","7737246"
"8531","3700.0","7737544"
"8532","3700.0","7737854"
"8533","3700.0","7738109"
"8534","3700.0","7738407"
"8535","3700.0","7738683"
"8536","3700.0","7738985"
"8537","3700.0","7739446"
"8538","3700.0","7739715"
"8539","3700.0","7740514"
"8540","3700.0","7740991"
"8541","3700.0","7741489"
"8542","3700.0","7741919"
"8543","3700.0","7742184"
"8544","3700.0","7742489"
"8545","3700.0","7742766"
"8546","3700.0","7743078"
"8547","3700.0","7743489"
"8548","3700.0","7744088"
"8549","3700.0","7744426"
"8550","3700.0","7744747"
"8551","3700.0","7745423"
"8552","3700.0","7745857"
"8553","3700.0","7746158"
"8554","3700.0","7746591"
"8555","3700.0","7747370"
"8556","3700.0","7748974"
"8557","3700.0","7751876"
"8558","3700.0","7752203"
"8559","3700.0","7752550"
"8560","3700.0","7752823"
"8561","3700.0","7753109"
"8562","3700.0","7753591"
"8563","3700.0","7754083"
"8564","3700.0","7754342"
"8565","3700.0","7754600"
"8566","3700.0","7755540"
"8567","3700.0","7759081"
"8568","3700.0","7759347"
"8569","3700.0","7759704"
"8570","3700.0","7760099"
"8571","3700.0","7760382"
"8572","3700.0","7761122"
"8573","3700.0","7761741"
"8574","3700.0","7762024"
"8575","3700.0","7762330"
"8576","3700.0","7762601"
"8577","3700.0","7762854"
"8578","3700.0","7763117"
"8579","3700.0","7763398"
"8580","3700.0","7763693"
"8581","3700.0","7764000"
"8582","3700.0","7764679"
"8583","3700.0","7765237"
"8584","3700.0","7765480"
"8585","3700.0","7765731"
"8586","3700.0","7765996"
"8587","3700.0","7766273"
"8588","3700.0","7766551"
"8589","3700.0","7766892"
"8590","3700.0","7767154"
"8591","3700.0","7767439"
"8592","3700.0","7767738"
"8593","3700.0","7767994"
"8594","3700.0","7768243"
"8595","3700.0","7768638"
"8596","3700.0","7769053"
"8597","3700.0","7769365"
"8598","3700.0","7770666"
"8599","3700.0","7771130"
"8600","3700.0","7771429"
"8601","3700.0","7771812"
"8602","3700.0","7772248"
"8603","3700.0","7772537"
"8604","3700.0","7772809"
"8605","3700.0","7773166"
"8606","3700.0","7773422"
"8607","3700.0","7773813"
"8608","3700.0","7774219"
"8609","3700.0","7774803"
"8610","3700.0","7775199"
"8611","3700.0","7775833"
"8612","3700.0","7776121"
"8613","3700.0","7776408"
"8614","3700.0","7776910"
"8615","3700.0","7777181"
"8616","3700.0","7777455"
"8617","3700.0","7777975"
"8618","3700.0","7778375"
"8619","3700.0","7778739"
"8620","3700.0","7779182"
"8621","3700.0","7779695"
"8622","3700.0","7780024"
"8623","3700.0","7780277"
"8624","3700.0","7781572"
"8625","3700.0","7782309"
"8626","3700.0","7782584"
"8627","3700.0","7782899"
"8628","3700.0","7784010"
"8629","3700.0","7784267"
"8630","3700.0","7784519"
"8631","3600.0","7784785"
"8632","3700.0","7785053"
"8633","3700.0","7785319"
"8634","3700.0","7785616"
"8635","3700.0","7786010"
"8636","3700.0","7786336"
"8637","3700.0","7786648"
"8638","3700.0","7786924"
"8639","3700.0","7787212"
"8640","3700.0","7787481"
"8641","3700.0","7788000"
"8642","3700.0","7788253"
"8643","3700.0","7788652"
"8644","3700.0","7788908"
"8645","3700.0","7789167"
"8646","3700.0","7789427"
"8647","3700.0","7789718"
"8648","3700.0","7790232"
"8649","3700.0","7790584"
"8650","3700.0","7790856"
"8651","3700.0","7791112"
"8652","3700.0","7791410"
"8653","3700.0","7791848"
"8654","3700.0","7792347"
"8655","3700.0","7792661"
"8656","3700.0","7792917"
"8657","3700.0","7793203"
"8658","3700.0","7793715"
"8659","3700.0","7794215"
"8660","3700.0","7794554"
"8661","3700.0","7794919"
"8662","3700.0","7795181"
"8663","500.0","7795395"
"8664","3700.0","7795649"
"8665","3700.0","7795886"
"8666","3700.0","7796132"
"8667","3700.0","7796414"
"8668","3700.0","7796657"
"8669","3700.0","7796950"
"8670","3700.0","7797236"
"8671","3700.0","7797642"
"8672","3700.0","7797971"
"8673","3700.0","7798236"
"8674","3700.0","7798503"
"8675","3700.0","7798781"
"8676","3700.0","7801606"
"8677","3700.0","7801869"
"8678","3700.0","7802636"
"8679","3700.0","7803061"
"8680","3700.0","7803485"
"8681","3700.0","7803845"
"8682","3700.0","7804115"
"8683","3700.0","7804430"
"8684","3700.0","7804768"
"8685","3700.0","7805122"
"8686","3700.0","7805384"
"8687","3700.0","7805648"
"8688","3700.0","7805897"
"8689","3700.0","7806409"
"8690","3700.0","7806650"
"8691","3700.0","7807067"
"8692","3700.0","7807330"
"8693","3700.0","7807953"
"8694","3700.0","7808372"
"8695","3700.0","7809067"
"8696","3700.0","7809464"
"8697","3700.0","7809705"
"8698","3700.0","7809982"
"8699","3700.0","7810231"
"8700","3700.0","7810498"
"8701","3700.0","7810764"
"8702","3700.0","7811010"
"8703","3700.0","7811275"
"8704","3700.0","7811546"
"8705","3700.0","7811837"
"8706","3700.0","7812107"
"8707","3700.0","7812530"
"8708","3700.0","7812789"
"8709","3700.0","7813064"
"8710","3700.0","7813340"
"8711","3700.0","7813639"
"8712","3700.0","7813904"
"8713","3700.0","7814267"
"8714","3700.0","7814558"
"8715","3700.0","7814959"
"8716","3700.0","7815253"
"8717","3700.0","7815521"
"8718","3700.0","7815857"
"8719","3700.0","7816159"
"8720","3700.0","7816476"
"8721","3700.0","7817120"
"8722","3700.0","7817388"
"8723","3700.0","7817658"
"8724","3700.0","7817957"
"8725","3700.0","7818260"
"8726","3700.0","7818718"
"8727","3700.0","7819039"
"8728","3700.0","7819643"
"8729","3700.0","7821035"
"8730","3700.0","7821668"
"8731","3700.0","7821972"
"8732","3700.0","7822295"
"8733","3700.0","7822698"
"8734","3700.0","7823422"
"8735","3700.0","7824081"
"8736","3700.0","7824366"
"8737","3700.0","7824605"
"8738","3700.0","7824868"
"8739","3700.0","7826537"
