"episode","score","train_step"
"18638","4600.0","10259629"
"18639","4600.0","10259954"
"18640","4600.0","10260277"
"18641","4600.0","10260626"
"18642","4600.0","10260925"
"18643","4600.0","10261430"
"18644","4600.0","10261739"
"18645","4600.0","10262063"
"18646","4600.0","10262392"
"18647","4600.0","10262731"
"18648","4600.0","10263036"
"18649","4600.0","10263341"
"18650","4600.0","10264072"
"18651","4600.0","10264378"
"18652","4600.0","10264685"
"18653","4600.0","10264962"
"18654","4600.0","10265293"
"18655","4600.0","10265650"
"18656","4600.0","10266319"
"18657","4600.0","10267683"
"18658","4600.0","10267989"
"18659","4600.0","10268293"
"18660","4600.0","10268722"
"18661","4600.0","10269055"
"18662","4600.0","10269406"
"18663","4600.0","10269741"
"18664","4600.0","10270224"
"18665","4600.0","10270541"
"18666","4600.0","10270896"
"18667","4600.0","10271203"
"18668","4600.0","10271487"
"18669","4600.0","10271809"
"18670","4600.0","10272133"
"18671","4600.0","10272514"
"18672","4600.0","10272805"
"18673","4600.0","10273094"
"18674","4600.0","10273463"
"18675","4600.0","10273805"
"18676","4600.0","10274082"
"18677","4600.0","10274470"
"18678","4600.0","10274757"
"18679","4600.0","10275090"
"18680","4600.0","10275368"
"18681","4600.0","10275654"
"18682","4600.0","10275986"
"18683","4600.0","10276312"
"18684","4600.0","10276665"
"18685","4600.0","10277015"
"18686","4600.0","10277326"
"18687","4600.0","10277687"
"18688","4600.0","10277997"
"18689","4600.0","10278291"
"18690","4600.0","10278598"
"18691","4600.0","10278924"
"18692","4600.0","10279208"
"18693","4600.0","10279502"
"18694","4600.0","10279798"
"18695","4600.0","10280097"
"18696","4600.0","10280419"
"18697","4600.0","10280757"
"18698","4600.0","10281096"
"18699","4600.0","10281475"
"18700","4600.0","10281826"
"18701","4600.0","10282141"
"18702","4600.0","10282434"
"18703","4600.0","10282711"
"18704","4600.0","10283061"
"18705","4600.0","10289063"
"18706","4600.0","10289430"
"18707","4600.0","10289807"
"18708","4600.0","10290106"
"18709","4600.0","10290417"
"18710","4600.0","10290748"
"18711","4600.0","10291063"
"18712","4600.0","10291920"
"18713","4600.0","10292421"
"18714","4600.0","10292741"
"18715","4600.0","10293840"
"18716","4600.0","10294247"
"18717","4600.0","10294581"
"18718","4600.0","10294914"
"18719","4600.0","10295203"
"18720","4600.0","10295512"
"18721","4600.0","10295845"
"18722","4600.0","10296174"
"18723","4600.0","10296493"
"18724","4600.0","10296806"
"18725","4600.0","10297212"
"18726","4600.0","10297543"
"18727","4600.0","10297841"
"18728","4600.0","10298222"
"18729","4600.0","10298578"
"18730","4600.0","10298997"
"18731","4600.0","10299353"
"18732","4600.0","10299679"
"18733","4600.0","10300028"
"18734","4600.0","10300354"
"18735","4600.0","10302137"
"18736","4600.0","10302444"
"18737","4600.0","10302808"
"18738","4600.0","10303142"
"18739","4600.0","10303471"
"18740","4600.0","10303759"
"18741","4600.0","10304072"
"18742","4600.0","10304401"
"18743","4600.0","10305318"
"18744","4600.0","10305687"
"18745","4600.0","10306074"
"18746","4600.0","10306434"
"18747","4600.0","10306771"
"18748","4600.0","10307062"
"18749","4600.0","10307409"
"18750","4600.0","10307811"
"18751","4600.0","10308125"
"18752","4600.0","10308648"
"18753","4600.0","10309043"
"18754","4600.0","10309393"
"18755","4600.0","10309721"
"18756","4600.0","10310019"
"18757","4600.0","10310340"
"18758","4600.0","10310657"
"18759","4600.0","10310990"
"18760","2400.0","10311222"
"18761","4600.0","10311549"
"18762","4600.0","10311905"
"18763","4600.0","10312254"
"18764","4600.0","10313489"
"18765","4600.0","10313831"
"18766","4600.0","10314120"
"18767","4600.0","10314607"
"18768","4600.0","10315015"
"18769","4600.0","10315962"
"18770","4600.0","10316321"
"18771","4600.0","10316620"
"18772","4600.0","10316948"
"18773","4600.0","10317340"
"18774","4600.0","10317618"
"18775","4600.0","10318093"
"18776","4600.0","10318439"
"18777","4600.0","10319052"
"18778","4600.0","10319711"
"18779","4600.0","10320066"
"18780","4600.0","10320457"
"18781","4600.0","10320850"
"18782","4600.0","10321177"
"18783","4600.0","10321525"
"18784","4600.0","10321878"
"18785","4600.0","10322468"
"18786","4600.0","10322812"
"18787","4600.0","10323262"
"18788","4600.0","10323613"
"18789","4600.0","10323987"
"18790","4600.0","10324314"
"18791","4600.0","10324622"
"18792","4600.0","10324936"
"18793","4600.0","10325257"
"18794","4600.0","10325603"
"18795","4600.0","10325920"
"18796","4600.0","10326199"
"18797","2400.0","10326422"
"18798","4600.0","10326761"
"18799","4600.0","10327267"
"18800","4600.0","10327558"
"18801","4600.0","10327908"
"18802","4600.0","10328201"
"18803","4600.0","10328528"
"18804","4600.0","10328812"
"18805","4600.0","10329116"
"18806","4600.0","10329399"
"18807","4600.0","10329700"
"18808","4600.0","10329985"
"18809","4600.0","10330303"
"18810","4600.0","10330612"
"18811","4600.0","10330911"
"18812","4600.0","10331200"
"18813","4600.0","10331509"
"18814","4600.0","10331834"
"18815","4600.0","10332178"
"18816","4600.0","10332493"
"18817","4600.0","10332847"
"18818","4600.0","10333158"
"18819","4600.0","10333466"
"18820","4600.0","10333773"
"18821","4600.0","10334095"
"18822","4600.0","10334442"
"18823","4600.0","10335289"
"18824","4600.0","10336082"
"18825","4600.0","10336441"
"18826","4600.0","10336778"
"18827","4600.0","10337123"
"18828","4600.0","10337702"
"18829","4600.0","10338055"
"18830","4600.0","10338357"
"18831","4600.0","10338818"
"18832","4600.0","10339127"
"18833","4600.0","10339522"
"18834","4600.0","10339922"
"18835","4600.0","10340254"
"18836","4600.0","10340633"
"18837","4600.0","10340946"
"18838","4600.0","10341269"
"18839","4600.0","10341576"
"18840","4600.0","10341876"
"18841","4600.0","10342250"
"18842","4600.0","10342673"
"18843","4600.0","10343133"
"18844","4600.0","10343417"
"18845","4600.0","10343832"
"18846","4600.0","10344133"
"18847","4600.0","10344519"
"18848","4600.0","10344827"
"18849","4600.0","10345140"
"18850","4600.0","10345477"
"18851","4600.0","10345776"
"18852","4600.0","10346479"
"18853","4600.0","10346891"
"18854","4600.0","10347242"
"18855","4600.0","10347613"
"18856","4600.0","10347939"
"18857","4600.0","10348250"
"18858","4600.0","10348603"
"18859","4600.0","10348938"
"18860","4600.0","10349199"
"18861","4600.0","10349556"
"18862","4600.0","10349888"
"18863","4600.0","10350203"
"18864","4600.0","10350485"
"18865","4600.0","10350801"
"18866","3600.0","10351105"
"18867","4600.0","10352546"
"18868","4600.0","10352847"
"18869","4600.0","10353140"
"18870","4600.0","10353465"
"18871","4600.0","10353883"
"18872","2400.0","10354139"
"18873","4600.0","10354498"
"18874","4600.0","10354891"
"18875","1400.0","10355057"
"18876","4600.0","10355360"
"18877","4600.0","10355670"
"18878","4600.0","10356015"
"18879","4600.0","10356344"
"18880","4600.0","10357116"
"18881","4600.0","10357653"
"18882","4600.0","10357996"
"18883","4600.0","10358699"
"18884","4600.0","10358993"
"18885","4600.0","10359336"
"18886","4600.0","10359660"
"18887","4600.0","10359971"
"18888","4600.0","10360255"
"18889","4600.0","10360644"
"18890","4600.0","10360938"
"18891","4600.0","10361264"
"18892","4600.0","10361602"
"18893","4600.0","10361955"
"18894","4600.0","10362356"
"18895","4600.0","10362674"
"18896","4600.0","10363018"
"18897","4600.0","10363327"
"18898","4600.0","10363660"
"18899","4600.0","10363991"
"18900","4600.0","10364346"
"18901","4600.0","10364701"
"18902","4600.0","10365008"
"18903","4600.0","10365305"
"18904","4600.0","10365631"
"18905","4600.0","10365935"
"18906","4600.0","10366266"
"18907","4600.0","10366574"
"18908","4600.0","10366901"
"18909","4600.0","10367214"
"18910","4600.0","10367503"
"18911","4600.0","10367800"
"18912","4600.0","10368096"
"18913","4600.0","10368385"
"18914","4600.0","10368713"
"18915","4600.0","10369041"
"18916","4600.0","10369366"
"18917","4600.0","10370727"
"18918","4600.0","10371021"
"18919","4600.0","10371389"
"18920","4600.0","10371711"
"18921","4600.0","10372033"
"18922","4600.0","10372450"
"18923","4600.0","10372777"
"18924","4600.0","10373201"
"18925","4600.0","10373673"
"18926","4600.0","10373980"
"18927","4600.0","10374435"
"18928","4600.0","10374799"
"18929","4600.0","10375092"
"18930","4600.0","10375451"
"18931","4600.0","10375763"
"18932","4600.0","10376075"
"18933","4600.0","10376426"
"18934","4600.0","10376961"
"18935","4600.0","10377308"
"18936","4600.0","10377616"
"18937","4600.0","10378107"
"18938","4600.0","10378453"
"18939","4600.0","10378813"
"18940","4600.0","10379146"
"18941","4600.0","10379493"
"18942","4600.0","10379802"
"18943","4600.0","10380144"
"18944","4600.0","10380505"
"18945","4600.0","10380814"
"18946","4600.0","10381114"
"18947","4600.0","10381509"
"18948","4600.0","10382195"
"18949","4600.0","10382770"
"18950","3600.0","10383080"
"18951","4600.0","10383539"
"18952","4600.0","10384028"
"18953","4600.0","10384381"
"18954","4600.0","10385914"
"18955","4600.0","10386259"
"18956","4600.0","10386548"
"18957","4600.0","10387149"
"18958","4600.0","10388112"
"18959","4600.0","10388763"
"18960","4600.0","10389077"
"18961","4600.0","10389394"
"18962","4600.0","10389754"
"18963","4600.0","10390058"
"18964","4600.0","10390369"
"18965","4600.0","10390678"
"18966","4600.0","10391202"
"18967","4600.0","10391546"
"18968","4600.0","10391875"
"18969","4600.0","10392210"
"18970","4600.0","10392515"
"18971","4600.0","10392867"
"18972","4600.0","10393178"
"18973","2400.0","10393379"
"18974","4600.0","10393700"
"18975","4600.0","10394027"
"18976","4600.0","10394322"
"18977","4600.0","10394683"
"18978","4600.0","10394991"
"18979","4600.0","10395321"
"18980","4600.0","10395638"
"18981","4600.0","10395936"
"18982","4600.0","10396301"
"18983","4600.0","10397084"
"18984","4600.0","10397451"
"18985","4600.0","10397810"
"18986","4600.0","10398112"
"18987","4600.0","10398449"
"18988","4600.0","10398770"
"18989","4600.0","10399073"
"18990","4600.0","10399381"
"18991","4600.0","10399734"
"18992","4600.0","10400067"
"18993","4600.0","10400368"
"18994","4600.0","10400839"
"18995","4600.0","10401138"
"18996","4600.0","10401481"
"18997","4600.0","10401872"
"18998","4600.0","10402228"
"18999","4600.0","10402585"
"19000","4600.0","10402924"
"19001","4600.0","10403255"
"19002","4600.0","10403566"
"19003","4600.0","10403858"
"19004","4600.0","10404164"
"19005","4600.0","10404487"
"19006","2400.0","10404701"
"19007","4600.0","10405075"
"19008","4600.0","10405770"
"19009","4600.0","10406052"
"19010","4600.0","10406510"
"19011","4600.0","10406839"
"19012","4600.0","10407220"
"19013","4600.0","10408161"
"19014","4600.0","10408632"
"19015","4600.0","10408974"
"19016","4600.0","10409353"
"19017","4600.0","10409664"
"19018","4600.0","10409989"
"19019","4600.0","10410857"
"19020","4600.0","10411188"
"19021","4600.0","10411519"
"19022","4600.0","10411796"
"19023","2400.0","10412017"
"19024","4600.0","10412487"
"19025","4600.0","10412974"
"19026","4600.0","10413307"
"19027","4600.0","10413617"
"19028","4600.0","10414404"
"19029","4600.0","10415092"
"19030","4600.0","10415392"
"19031","4600.0","10415899"
"19032","4600.0","10416444"
"19033","4600.0","10416777"
"19034","4600.0","10417068"
"19035","4600.0","10417476"
"19036","4600.0","10417786"
"19037","4600.0","10418205"
"19038","4600.0","10418636"
"19039","4600.0","10419047"
"19040","2400.0","10419345"
"19041","4600.0","10419735"
"19042","4600.0","10420276"
"19043","4600.0","10420595"
"19044","4600.0","10420948"
"19045","4600.0","10421231"
"19046","4600.0","10421522"
"19047","4600.0","10421801"
"19048","4600.0","10422082"
"19049","4600.0","10422403"
"19050","4600.0","10422708"
"19051","4600.0","10423023"
"19052","4600.0","10423379"
"19053","4600.0","10423725"
"19054","4600.0","10424064"
"19055","4600.0","10424378"
"19056","4600.0","10424651"
"19057","4600.0","10424958"
"19058","4600.0","10425287"
"19059","4600.0","10425578"
"19060","4600.0","10425923"
"19061","4600.0","10426243"
"19062","4600.0","10426600"
"19063","4600.0","10426967"
"19064","4600.0","10427284"
"19065","4600.0","10427603"
"19066","4600.0","10427999"
"19067","4600.0","10428966"
"19068","4600.0","10429525"
"19069","4600.0","10430512"
"19070","4600.0","10430987"
"19071","4600.0","10431499"
"19072","4600.0","10431804"
"19073","4600.0","10432104"
"19074","4600.0","10432433"
"19075","4600.0","10432792"
"19076","4600.0","10433111"
"19077","4600.0","10433446"
"19078","4600.0","10433826"
"19079","4600.0","10434203"
"19080","4600.0","10434627"
"19081","4600.0","10434971"
"19082","4600.0","10437132"
"19083","4600.0","10437572"
"19084","4600.0","10438020"
"19085","4600.0","10438380"
"19086","4600.0","10438809"
"19087","4600.0","10439194"
"19088","4600.0","10439627"
"19089","4600.0","10439972"
"19090","4600.0","10440476"
"19091","4600.0","10440773"
"19092","4600.0","10441468"
"19093","4600.0","10441791"
"19094","4600.0","10442363"
"19095","2400.0","10442585"
"19096","4600.0","10442871"
"19097","4600.0","10443507"
"19098","4600.0","10443839"
"19099","4600.0","10444252"
"19100","4600.0","10444952"
"19101","4600.0","10445411"
"19102","4600.0","10445711"
"19103","4600.0","10446213"
"19104","4600.0","10446606"
"19105","4600.0","10447435"
"19106","4600.0","10447785"
"19107","4600.0","10448158"
"19108","4600.0","10448507"
"19109","4600.0","10448782"
"19110","4600.0","10449105"
"19111","4600.0","10449450"
"19112","4600.0","10450575"
"19113","4600.0","10450948"
"19114","4600.0","10451293"
"19115","4600.0","10452097"
"19116","4600.0","10452424"
"19117","4600.0","10453032"
"19118","4600.0","10453899"
"19119","4600.0","10454360"
"19120","4600.0","10454728"
"19121","4600.0","10455165"
"19122","4600.0","10455486"
"19123","4600.0","10455808"
"19124","4600.0","10456171"
"19125","4600.0","10456513"
"19126","4600.0","10456845"
"19127","4600.0","10457190"
"19128","4600.0","10457511"
"19129","4600.0","10457860"
"19130","4600.0","10458165"
"19131","4600.0","10459140"
"19132","4600.0","10459447"
"19133","4600.0","10459763"
"19134","4600.0","10460092"
"19135","4600.0","10460471"
"19136","4600.0","10460852"
"19137","4600.0","10461153"
"19138","4600.0","10461553"
"19139","4600.0","10462046"
"19140","4600.0","10462435"
"19141","4600.0","10462727"
"19142","4600.0","10463090"
"19143","4600.0","10463430"
"19144","4600.0","10463744"
"19145","4600.0","10464094"
"19146","4600.0","10464433"
"19147","4600.0","10464759"
"19148","4600.0","10465061"
"19149","4600.0","10465349"
"19150","4600.0","10465689"
"19151","4600.0","10466045"
"19152","4600.0","10466387"
"19153","4600.0","10466754"
"19154","4600.0","10467091"
"19155","4600.0","10467424"
"19156","4600.0","10467748"
"19157","4600.0","10468083"
"19158","4600.0","10468388"
"19159","4600.0","10468823"
"19160","4600.0","10469275"
"19161","4600.0","10469625"
"19162","4600.0","10469950"
"19163","4600.0","10470252"
"19164","4600.0","10470593"
"19165","4600.0","10471402"
"19166","4600.0","10471741"
"19167","4600.0","10472061"
"19168","4600.0","10472806"
"19169","4600.0","10473295"
"19170","4600.0","10473629"
"19171","4600.0","10473936"
"19172","4600.0","10474289"
"19173","4600.0","10474624"
"19174","4600.0","10475389"
"19175","4600.0","10475686"
"19176","4600.0","10476801"
"19177","4600.0","10477218"
"19178","4600.0","10477553"
"19179","4600.0","10477869"
"19180","4600.0","10478342"
"19181","4600.0","10478834"
"19182","4600.0","10479153"
"19183","4600.0","10480544"
"19184","4600.0","10480853"
"19185","4600.0","10481332"
"19186","4600.0","10481657"
"19187","4600.0","10481982"
"19188","4600.0","10482323"
"19189","4600.0","10482650"
"19190","4600.0","10482965"
"19191","4600.0","10483293"
"19192","4600.0","10483591"
"19193","4600.0","10483904"
"19194","4600.0","10484211"
"19195","4600.0","10484562"
"19196","4600.0","10484970"
"19197","4600.0","10485275"
"19198","4600.0","10485564"
"19199","4600.0","10486250"
"19200","4600.0","10486554"
"19201","4600.0","10487095"
"19202","4600.0","10487484"
"19203","4600.0","10487810"
"19204","4600.0","10488083"
"19205","4600.0","10488354"
"19206","4600.0","10488666"
"19207","4600.0","10488958"
"19208","4600.0","10489515"
"19209","4600.0","10489828"
"19210","4600.0","10490149"
"19211","4600.0","10490461"
"19212","4600.0","10490842"
"19213","4600.0","10491179"
"19214","4600.0","10491516"
"19215","4600.0","10491816"
"19216","3600.0","10492147"
"19217","4600.0","10492720"
"19218","4600.0","10493298"
"19219","4600.0","10493643"
"19220","4600.0","10493994"
"19221","4600.0","10494359"
"19222","2400.0","10494597"
"19223","4600.0","10496111"
"19224","4600.0","10496412"
"19225","4600.0","10496800"
"19226","4600.0","10497159"
"19227","4600.0","10497471"
"19228","4600.0","10497877"
"19229","4600.0","10498194"
"19230","4600.0","10500129"
"19231","4600.0","10500424"
"19232","2400.0","10500653"
"19233","4600.0","10500976"
"19234","2400.0","10501212"
"19235","4600.0","10501753"
"19236","4600.0","10502434"
"19237","4600.0","10502791"
"19238","2400.0","10503002"
"19239","4600.0","10503867"
"19240","4600.0","10504173"
"19241","4600.0","10504475"
"19242","4600.0","10504796"
"19243","4600.0","10505119"
"19244","4600.0","10505435"
"19245","4600.0","10505774"
"19246","4600.0","10506151"
"19247","4600.0","10506511"
"19248","4600.0","10507440"
"19249","4600.0","10507801"
"19250","4600.0","10508146"
"19251","4600.0","10508458"
"19252","4600.0","10509802"
"19253","4600.0","10510174"
"19254","4600.0","10510509"
"19255","4600.0","10510847"
"19256","4600.0","10511203"
"19257","4600.0","10511585"
"19258","4600.0","10512045"
