"episode","score","train_step"
"17823","4600.0","8452864"
"17824","4600.0","8453098"
"17825","4600.0","8455068"
"17826","4600.0","8455398"
"17827","4600.0","8455648"
"17828","4600.0","8455870"
"17829","4600.0","8456150"
"17830","4600.0","8456455"
"17831","4600.0","8456792"
"17832","4600.0","8457097"
"17833","4600.0","8457380"
"17834","4600.0","8458086"
"17835","4600.0","8458610"
"17836","4600.0","8458908"
"17837","4600.0","8459193"
"17838","4600.0","8459386"
"17839","4600.0","8460711"
"17840","2600.0","8460924"
"17841","4600.0","8461413"
"17842","4600.0","8461734"
"17843","4600.0","8461951"
"17844","4600.0","8462168"
"17845","4600.0","8462398"
"17846","4600.0","8462614"
"17847","4600.0","8462844"
"17848","4600.0","8463056"
"17849","4600.0","8463272"
"17850","4600.0","8463498"
"17851","4600.0","8463700"
"17852","4600.0","8467281"
"17853","4600.0","8467746"
"17854","4600.0","8467932"
"17855","2400.0","8468069"
"17856","4600.0","8468644"
"17857","4600.0","8468930"
"17858","4600.0","8469339"
"17859","4600.0","8469721"
"17860","4600.0","8470155"
"17861","4600.0","8470435"
"17862","4600.0","8472028"
"17863","4600.0","8472246"
"17864","4600.0","8472640"
"17865","4600.0","8473036"
"17866","4600.0","8473673"
"17867","4600.0","8473872"
"17868","4600.0","8474089"
"17869","4600.0","8474317"
"17870","4600.0","8474554"
"17871","4600.0","8474884"
"17872","4600.0","8475091"
"17873","4600.0","8475316"
"17874","4600.0","8476025"
"17875","4600.0","8476352"
"17876","4600.0","8476574"
"17877","4600.0","8477527"
"17878","4600.0","8478552"
"17879","4600.0","8479758"
"17880","4600.0","8482405"
"17881","4600.0","8483495"
"17882","4600.0","8483683"
"17883","4600.0","8484120"
"17884","4600.0","8484349"
"17885","4600.0","8484784"
"17886","4600.0","8485081"
"17887","4600.0","8485690"
"17888","4600.0","8486163"
"17889","4600.0","8486393"
"17890","2400.0","8486550"
"17891","4600.0","8487150"
"17892","4600.0","8487387"
"17893","4600.0","8488937"
"17894","4600.0","8489176"
"17895","4600.0","8489540"
"17896","4600.0","8489947"
"17897","4600.0","8491965"
"17898","4600.0","8492830"
"17899","4600.0","8493027"
"17900","4600.0","8495220"
"17901","4600.0","8495780"
"17902","4600.0","8496170"
"17903","4600.0","8496399"
"17904","4600.0","8496712"
"17905","4600.0","8497260"
"17906","4600.0","8498281"
"17907","4600.0","8498675"
"17908","4600.0","8500301"
"17909","4600.0","8500533"
"17910","4600.0","8500777"
"17911","4600.0","8501019"
"17912","4600.0","8501320"
"17913","4600.0","8501525"
"17914","4600.0","8501981"
"17915","4600.0","8502702"
"17916","4600.0","8503123"
"17917","4600.0","8503333"
"17918","4600.0","8503699"
"17919","4600.0","8503948"
"17920","4600.0","8504377"
"17921","4600.0","8504608"
"17922","4600.0","8505065"
"17923","4600.0","8505342"
"17924","4600.0","8505825"
"17925","4600.0","8506028"
"17926","4600.0","8506822"
"17927","4600.0","8507189"
"17928","4600.0","8507466"
"17929","4600.0","8507959"
"17930","4600.0","8509938"
"17931","4600.0","8510575"
"17932","4600.0","8511861"
"17933","4600.0","8512450"
"17934","4600.0","8513228"
"17935","4600.0","8517583"
"17936","4600.0","8517777"
"17937","4600.0","8518107"
"17938","4600.0","8518521"
"17939","4600.0","8518787"
"17940","4600.0","8519064"
"17941","4600.0","8519726"
"17942","4600.0","8520096"
"17943","4600.0","8520314"
"17944","4600.0","8520563"
"17945","4600.0","8520821"
"17946","4600.0","8522803"
"17947","4600.0","8522989"
"17948","4600.0","8523256"
"17949","4600.0","8523428"
"17950","4600.0","8523771"
"17951","4600.0","8524239"
"17952","4600.0","8524502"
"17953","4600.0","8524726"
"17954","4600.0","8525995"
"17955","4600.0","8526271"
"17956","4600.0","8526497"
"17957","4600.0","8526819"
"17958","4600.0","8527401"
"17959","4600.0","8529794"
"17960","4600.0","8530099"
"17961","4600.0","8535856"
"17962","4600.0","8536102"
"17963","4600.0","8536288"
"17964","4600.0","8536461"
"17965","4600.0","8536939"
"17966","4600.0","8537140"
"17967","4600.0","8537365"
"17968","4600.0","8537598"
"17969","4600.0","8538451"
"17970","4600.0","8538633"
"17971","4600.0","8538840"
"17972","4600.0","8539046"
"17973","4600.0","8540592"
"17974","4600.0","8559292"
"17975","4600.0","8559877"
"17976","4600.0","8560058"
"17977","4600.0","8560627"
"17978","4600.0","8560841"
"17979","4600.0","8561068"
"17980","4600.0","8561306"
"17981","4600.0","8561560"
"17982","4600.0","8561874"
"17983","4600.0","8562075"
"17984","4600.0","8562269"
"17985","4600.0","8562695"
"17986","4600.0","8563037"
"17987","4600.0","8563314"
"17988","4600.0","8564284"
"17989","4600.0","8564505"
"17990","4600.0","8564720"
"17991","4600.0","8565024"
"17992","4600.0","8565470"
"17993","4600.0","8565898"
"17994","4600.0","8566508"
"17995","4600.0","8566893"
"17996","4600.0","8570075"
"17997","4600.0","8570300"
"17998","4600.0","8570695"
"17999","4600.0","8571637"
"18000","4600.0","8572040"
"18001","4600.0","8572253"
"18002","4600.0","8572469"
"18003","4600.0","8572858"
"18004","4600.0","8573051"
"18005","4600.0","8573326"
"18006","4600.0","8573655"
"18007","4600.0","8573905"
"18008","4600.0","8574114"
"18009","4600.0","8574316"
"18010","4600.0","8574484"
"18011","4600.0","8574721"
"18012","4600.0","8574918"
"18013","4600.0","8575153"
"18014","4600.0","8575385"
"18015","4600.0","8575600"
"18016","4600.0","8575806"
"18017","4600.0","8576028"
"18018","4600.0","8576373"
"18019","4600.0","8576623"
"18020","4600.0","8576822"
"18021","4600.0","8577036"
"18022","4600.0","8577251"
"18023","4600.0","8577459"
"18024","4600.0","8577678"
"18025","4600.0","8577907"
"18026","4600.0","8578116"
"18027","4600.0","8578461"
"18028","4600.0","8579438"
"18029","4600.0","8579721"
"18030","4600.0","8579975"
"18031","4600.0","8580413"
"18032","4600.0","8580636"
"18033","4600.0","8581103"
"18034","4600.0","8581300"
"18035","4600.0","8581846"
"18036","4600.0","8582218"
"18037","4600.0","8582421"
"18038","4600.0","8582626"
"18039","4600.0","8584131"
"18040","4600.0","8584320"
"18041","4600.0","8584498"
"18042","4600.0","8584739"
"18043","4600.0","8584920"
"18044","4600.0","8585151"
"18045","4600.0","8585356"
"18046","4600.0","8585571"
"18047","4600.0","8585776"
"18048","4600.0","8585984"
"18049","4600.0","8586179"
"18050","4600.0","8586364"
"18051","4600.0","8586609"
"18052","4600.0","8586798"
"18053","4600.0","8587043"
"18054","1400.0","8587135"
"18055","4600.0","8587356"
"18056","4600.0","8587767"
"18057","4600.0","8588120"
"18058","4600.0","8588533"
"18059","4600.0","8589774"
"18060","4600.0","8590015"
"18061","4600.0","8590236"
"18062","4600.0","8590457"
"18063","4600.0","8591447"
"18064","4600.0","8591916"
"18065","4600.0","8592323"
"18066","4600.0","8592792"
"18067","4600.0","8593285"
"18068","4600.0","8593484"
"18069","4600.0","8593699"
"18070","4600.0","8593880"
"18071","4600.0","8594134"
"18072","4600.0","8594453"
"18073","4600.0","8594826"
"18074","4600.0","8595293"
"18075","4600.0","8595646"
"18076","4600.0","8595860"
"18077","4600.0","8596261"
"18078","4600.0","8596538"
"18079","4600.0","8597136"
"18080","4600.0","8604695"
"18081","4600.0","8604989"
"18082","4600.0","8607884"
"18083","4600.0","8608325"
"18084","4600.0","8608512"
"18085","4600.0","8608841"
"18086","4600.0","8609821"
"18087","4600.0","8610293"
"18088","4600.0","8610538"
"18089","4600.0","8611747"
"18090","4600.0","8612768"
"18091","4600.0","8613654"
"18092","4600.0","8614338"
"18093","4600.0","8614706"
"18094","4600.0","8614886"
"18095","4600.0","8615499"
"18096","4600.0","8615703"
"18097","4600.0","8615908"
"18098","4600.0","8616137"
"18099","4600.0","8616390"
"18100","4600.0","8616609"
"18101","2600.0","8616766"
"18102","4600.0","8616951"
"18103","4600.0","8617197"
"18104","2600.0","8617344"
"18105","4600.0","8617622"
"18106","4600.0","8618118"
"18107","4600.0","8620040"
"18108","4600.0","8620423"
"18109","4600.0","8620622"
"18110","4600.0","8620964"
"18111","4600.0","8621171"
"18112","4600.0","8621524"
"18113","4600.0","8622097"
"18114","4600.0","8622322"
"18115","4600.0","8622521"
"18116","4600.0","8622742"
"18117","4600.0","8622965"
"18118","4600.0","8623155"
"18119","4600.0","8623373"
"18120","4600.0","8623686"
"18121","4600.0","8624402"
"18122","4600.0","8624989"
"18123","4600.0","8625477"
"18124","4600.0","8625795"
"18125","4600.0","8626033"
"18126","4600.0","8626750"
"18127","4600.0","8627203"
"18128","4600.0","8627544"
"18129","4600.0","8627819"
"18130","4600.0","8629854"
"18131","4600.0","8630056"
"18132","4600.0","8630273"
"18133","4600.0","8630499"
"18134","4600.0","8630712"
"18135","4600.0","8640569"
"18136","4600.0","8641429"
"18137","4600.0","8641782"
"18138","4600.0","8643406"
"18139","4600.0","8643891"
"18140","4600.0","8645255"
"18141","4600.0","8645685"
"18142","4600.0","8645955"
"18143","4600.0","8647467"
"18144","4600.0","8647832"
"18145","4600.0","8648266"
"18146","4600.0","8648857"
"18147","4600.0","8651285"
"18148","4600.0","8651575"
"18149","4600.0","8652200"
"18150","4600.0","8652453"
"18151","4600.0","8653178"
"18152","4600.0","8653655"
"18153","4600.0","8653892"
"18154","4600.0","8654054"
"18155","4600.0","8654263"
"18156","4600.0","8654613"
"18157","4600.0","8655690"
"18158","4600.0","8655968"
"18159","4600.0","8656139"
"18160","4600.0","8656388"
"18161","4600.0","8656609"
"18162","4600.0","8664131"
"18163","4600.0","8664422"
"18164","4600.0","8664760"
"18165","4600.0","8665643"
"18166","4600.0","8665828"
"18167","2600.0","8666023"
"18168","4600.0","8666272"
"18169","4600.0","8666658"
"18170","4600.0","8667437"
"18171","4600.0","8674098"
"18172","4600.0","8674532"
"18173","400.0","8674619"
"18174","4600.0","8674841"
"18175","4600.0","8675108"
"18176","4600.0","8675646"
"18177","4600.0","8676586"
"18178","3600.0","8676770"
"18179","4600.0","8679231"
"18180","4600.0","8679406"
"18181","4600.0","8679595"
"18182","4600.0","8680189"
"18183","4600.0","8681074"
"18184","4600.0","8681314"
"18185","400.0","8681411"
"18186","4600.0","8681717"
"18187","4600.0","8682842"
"18188","4600.0","8683244"
"18189","4600.0","8683508"
"18190","4600.0","8683725"
"18191","4600.0","8683935"
"18192","4600.0","8684305"
"18193","4600.0","8684534"
"18194","4600.0","8684739"
"18195","4600.0","8684920"
"18196","4600.0","8686283"
"18197","4600.0","8686552"
"18198","4600.0","8686806"
"18199","4600.0","8690123"
"18200","4600.0","8690499"
"18201","4600.0","8691040"
"18202","4600.0","8691236"
"18203","4600.0","8691574"
"18204","4600.0","8692475"
"18205","4600.0","8693095"
"18206","4600.0","8693558"
"18207","4600.0","8698086"
"18208","4600.0","8698674"
"18209","4600.0","8699233"
"18210","4600.0","8701308"
"18211","4600.0","8701774"
"18212","4600.0","8712117"
"18213","4600.0","8713622"
"18214","4600.0","8713819"
"18215","4600.0","8714041"
"18216","4600.0","8714396"
"18217","4600.0","8714663"
"18218","4600.0","8715573"
"18219","4600.0","8715811"
"18220","4600.0","8716687"
"18221","4600.0","8717680"
"18222","4600.0","8718202"
"18223","4600.0","8718409"
"18224","4600.0","8718696"
"18225","4600.0","8718876"
"18226","4600.0","8719317"
"18227","4600.0","8719750"
"18228","3600.0","8719974"
"18229","4600.0","8720300"
"18230","4600.0","8720564"
"18231","4600.0","8720800"
"18232","4600.0","8721023"
"18233","4600.0","8721227"
"18234","4600.0","8721874"
"18235","4600.0","8722148"
"18236","4600.0","8722501"
"18237","4600.0","8722724"
"18238","4600.0","8726097"
"18239","4600.0","8726327"
"18240","4600.0","8726545"
"18241","4600.0","8726791"
"18242","4600.0","8727044"
"18243","4600.0","8727267"
"18244","4600.0","8733587"
"18245","4600.0","8734120"
"18246","4600.0","8734746"
"18247","2400.0","8734872"
"18248","4600.0","8735059"
"18249","4600.0","8735389"
"18250","4600.0","8736870"
"18251","4600.0","8737191"
"18252","4600.0","8737535"
"18253","4600.0","8738146"
"18254","4600.0","8738556"
"18255","4600.0","8738829"
"18256","4600.0","8739038"
"18257","4600.0","8739264"
"18258","4600.0","8739523"
"18259","4600.0","8739733"
"18260","4600.0","8739917"
"18261","4600.0","8740126"
"18262","4600.0","8741442"
"18263","4600.0","8741734"
"18264","4600.0","8749760"
"18265","4600.0","8751881"
"18266","4600.0","8752077"
"18267","4600.0","8752742"
"18268","4600.0","8753731"
"18269","4600.0","8754090"
"18270","4600.0","8754287"
"18271","4600.0","8754592"
"18272","4600.0","8754821"
"18273","4600.0","8755177"
"18274","4600.0","8755402"
"18275","4600.0","8755608"
"18276","4600.0","8755881"
"18277","4600.0","8756656"
"18278","4600.0","8756922"
"18279","4600.0","8757160"
"18280","0.0","8757228"
"18281","4600.0","8757473"
"18282","4600.0","8757820"
"18283","4600.0","8758300"
"18284","4600.0","8758549"
"18285","4600.0","8758943"
"18286","4600.0","8759265"
"18287","4600.0","8759505"
"18288","1400.0","8759630"
"18289","4600.0","8759924"
"18290","4600.0","8760699"
"18291","4600.0","8760935"
"18292","2400.0","8761126"
"18293","4600.0","8761342"
"18294","4600.0","8761544"
"18295","4600.0","8761761"
"18296","400.0","8761880"
"18297","4600.0","8762080"
"18298","4600.0","8762287"
"18299","4600.0","8762498"
"18300","4600.0","8762696"
"18301","4600.0","8762962"
"18302","4600.0","8763265"
"18303","4600.0","8763491"
"18304","4600.0","8763732"
"18305","4600.0","8763979"
"18306","4600.0","8765122"
"18307","4600.0","8765336"
"18308","2400.0","8765472"
"18309","4600.0","8765749"
"18310","4600.0","8765999"
"18311","4600.0","8766535"
"18312","4600.0","8766777"
"18313","4600.0","8767287"
"18314","4600.0","8767511"
"18315","4600.0","8768543"
"18316","4600.0","8768968"
"18317","4600.0","8769435"
"18318","4600.0","8769706"
"18319","4600.0","8769928"
"18320","4600.0","8770157"
"18321","4600.0","8770390"
"18322","4600.0","8770659"
"18323","4600.0","8770835"
"18324","4600.0","8771057"
"18325","4600.0","8771261"
"18326","4600.0","8771559"
"18327","4600.0","8771799"
"18328","4600.0","8772071"
"18329","4600.0","8772772"
"18330","4600.0","8772965"
"18331","4600.0","8773218"
"18332","4600.0","8773668"
"18333","4600.0","8773901"
"18334","4600.0","8774222"
"18335","4600.0","8774930"
"18336","4600.0","8775240"
"18337","4600.0","8775485"
"18338","4600.0","8775840"
"18339","4600.0","8776113"
"18340","4600.0","8776375"
"18341","4600.0","8776605"
"18342","4600.0","8776798"
"18343","4600.0","8777468"
"18344","4600.0","8778209"
"18345","4600.0","8778442"
"18346","4600.0","8778679"
"18347","4600.0","8778903"
"18348","400.0","8779000"
"18349","4600.0","8779210"
"18350","4600.0","8779535"
"18351","4600.0","8779778"
"18352","4600.0","8780047"
"18353","4600.0","8780469"
"18354","4600.0","8783202"
"18355","4600.0","8783387"
"18356","4600.0","8783728"
"18357","4600.0","8784291"
"18358","4600.0","8784545"
"18359","4600.0","8784789"
"18360","4600.0","8785328"
"18361","4600.0","8785646"
"18362","4600.0","8786086"
"18363","4600.0","8786378"
"18364","4600.0","8786589"
"18365","4600.0","8786792"
"18366","4600.0","8787093"
"18367","4600.0","8787435"
"18368","4600.0","8787691"
"18369","4600.0","8788805"
"18370","4600.0","8789290"
"18371","4600.0","8789481"
"18372","4600.0","8789730"
"18373","4600.0","8793897"
"18374","4600.0","8794095"
"18375","4600.0","8794572"
"18376","4600.0","8794863"
"18377","4600.0","8795152"
"18378","4600.0","8795538"
"18379","4600.0","8795865"
"18380","4600.0","8796111"
"18381","4600.0","8796394"
"18382","4600.0","8796712"
"18383","4600.0","8796893"
"18384","4600.0","8797100"
"18385","4600.0","8797354"
"18386","4600.0","8797622"
"18387","4600.0","8798038"
"18388","4600.0","8798388"
"18389","4600.0","8798679"
"18390","4600.0","8800203"
"18391","4600.0","8802579"
"18392","1400.0","8802716"
"18393","2600.0","8802865"
"18394","400.0","8802940"
"18395","4600.0","8803184"
"18396","4600.0","8803452"
"18397","4600.0","8804032"
"18398","4600.0","8804257"
"18399","4600.0","8804494"
"18400","4600.0","8804686"
"18401","4600.0","8804859"
"18402","4600.0","8805880"
"18403","4600.0","8806499"
"18404","4600.0","8806850"
"18405","4600.0","8807060"
"18406","4600.0","8807287"
"18407","4600.0","8807651"
"18408","4600.0","8808305"
"18409","4600.0","8808642"
"18410","4600.0","8808957"
"18411","4600.0","8809158"
"18412","2600.0","8809323"
"18413","4600.0","8809539"
"18414","4600.0","8809892"
"18415","4600.0","8810146"
"18416","4600.0","8810404"
"18417","4600.0","8811030"
"18418","4600.0","8811219"
"18419","4600.0","8811514"
"18420","4600.0","8811728"
"18421","4600.0","8812050"
"18422","4600.0","8812271"
"18423","4600.0","8812561"
"18424","4600.0","8813254"
"18425","4600.0","8813487"
"18426","4600.0","8813828"
"18427","4600.0","8814217"
"18428","4600.0","8814582"
"18429","4600.0","8814792"
"18430","4600.0","8815005"
"18431","4600.0","8815212"
"18432","4600.0","8815385"
"18433","4600.0","8815859"
"18434","4600.0","8816153"
"18435","4600.0","8816353"
"18436","4600.0","8816543"
"18437","4600.0","8816805"
"18438","4600.0","8817018"
"18439","4600.0","8817295"
"18440","4600.0","8817668"
"18441","4600.0","8817890"
"18442","4600.0","8818202"
"18443","4600.0","8818543"
"18444","4600.0","8818821"
"18445","4600.0","8819038"
"18446","4600.0","8825972"
"18447","4600.0","8826467"
"18448","4600.0","8826728"
"18449","4600.0","8826979"
"18450","4600.0","8827231"
"18451","4600.0","8827533"
"18452","4600.0","8827862"
"18453","4600.0","8828172"
"18454","4600.0","8828641"
"18455","4600.0","8828874"
"18456","4600.0","8829065"
"18457","4600.0","8829274"
"18458","4600.0","8829598"
"18459","4600.0","8829935"
"18460","4600.0","8830756"
"18461","4600.0","8831049"
"18462","4600.0","8831430"
"18463","4600.0","8831761"
"18464","4600.0","8831998"
"18465","4600.0","8832290"
"18466","4600.0","8832517"
"18467","4600.0","8832719"
"18468","4600.0","8833375"
"18469","4600.0","8833620"
"18470","4600.0","8833856"
"18471","4600.0","8834137"
"18472","4600.0","8834438"
"18473","4600.0","8834951"
"18474","4600.0","8835132"
"18475","4600.0","8835306"
"18476","4600.0","8835591"
"18477","4600.0","8835816"
"18478","4600.0","8836029"
"18479","4600.0","8836326"
"18480","4600.0","8836550"
"18481","4600.0","8836880"
"18482","4600.0","8837214"
"18483","4600.0","8837447"
"18484","4600.0","8837795"
"18485","4600.0","8838185"
"18486","4600.0","8838466"
"18487","4600.0","8838755"
"18488","4600.0","8838987"
"18489","4600.0","8840036"
"18490","4600.0","8840253"
"18491","4600.0","8841575"
