"episode","score","train_step"
"6327","4600.0","9568443"
"6328","4600.0","9569212"
"6329","4600.0","9570148"
"6330","4600.0","9571045"
"6331","4600.0","9571785"
"6332","4600.0","9572587"
"6333","4600.0","9573621"
"6334","4600.0","9574745"
"6335","4600.0","9575706"
"6336","4600.0","9577435"
"6337","4600.0","9580285"
"6338","4600.0","9581344"
"6339","4600.0","9582247"
"6340","4600.0","9583112"
"6341","4600.0","9585037"
"6342","4600.0","9585842"
"6343","2400.0","9586483"
"6344","4600.0","9587253"
"6345","4600.0","9588474"
"6346","2400.0","9589048"
"6347","4600.0","9589945"
"6348","4600.0","9591006"
"6349","4600.0","9592355"
"6350","4600.0","9593128"
"6351","4600.0","9593869"
"6352","4600.0","9594830"
"6353","4600.0","9595894"
"6354","4600.0","9596631"
"6355","4600.0","9597693"
"6356","4600.0","9598979"
"6357","4600.0","9599821"
"6358","2400.0","9600430"
"6359","4600.0","9601970"
"6360","4600.0","9603187"
"6361","4600.0","9606292"
"6362","4600.0","9607256"
"6363","4600.0","9608283"
"6364","4600.0","9609057"
"6365","4600.0","9610456"
"6366","4600.0","9611354"
"6367","4600.0","9612194"
"6368","4600.0","9612935"
"6369","4600.0","9613996"
"6370","4600.0","9615373"
"6371","4600.0","9616270"
"6372","4600.0","9617169"
"6373","4600.0","9619634"
"6374","4600.0","9620467"
"6375","4600.0","9622228"
"6376","4600.0","9623253"
"6377","4600.0","9624311"
"6378","4600.0","9626846"
"6379","4600.0","9627999"
"6380","4600.0","9628904"
"6381","4600.0","9630285"
"6382","4600.0","9631118"
"6383","4600.0","9632175"
"6384","4600.0","9633077"
"6385","4600.0","9633846"
"6386","4600.0","9634586"
"6387","4600.0","9636059"
"6388","4600.0","9636828"
"6389","4600.0","9637565"
"6390","4600.0","9638303"
"6391","4600.0","9639141"
"6392","4600.0","9641672"
"6393","4600.0","9644681"
"6394","4600.0","9645482"
"6395","4600.0","9646283"
"6396","4600.0","9647058"
"6397","4600.0","9647955"
"6398","4600.0","9648822"
"6399","4600.0","9649595"
"6400","4600.0","9650396"
"6401","4600.0","9651165"
"6402","4600.0","9651907"
"6403","4600.0","9652872"
"6404","4600.0","9654441"
"6405","4600.0","9655530"
"6406","4600.0","9656403"
"6407","4600.0","9657172"
"6408","4600.0","9657973"
"6409","4600.0","9658876"
"6410","4600.0","9659680"
"6411","4600.0","9661057"
"6412","4600.0","9661861"
"6413","4600.0","9663241"
"6414","4600.0","9664266"
"6415","4600.0","9665357"
"6416","4600.0","9666097"
"6417","4600.0","9666872"
"6418","4600.0","9667675"
"6419","4600.0","9668482"
"6420","1400.0","9669027"
"6421","4600.0","9669829"
"6422","4600.0","9670664"
"6423","4600.0","9671625"
"6424","4600.0","9672621"
"6425","4600.0","9673519"
"6426","4600.0","9674736"
"6427","4600.0","9675705"
"6428","4600.0","9677245"
"6429","4600.0","9678238"
"6430","4600.0","9679071"
"6431","4600.0","9679876"
"6432","4600.0","9680680"
"6433","4600.0","9682284"
"6434","4600.0","9683246"
"6435","4600.0","9684434"
"6436","4600.0","9685235"
"6437","4600.0","9686068"
"6438","4600.0","9686841"
"6439","4600.0","9688892"
"6440","4600.0","9689792"
"6441","4600.0","9690533"
"6442","4600.0","9691311"
"6443","4600.0","9692082"
"6444","2400.0","9692636"
"6445","4600.0","9693990"
"6446","4600.0","9694857"
"6447","4600.0","9696080"
"6448","4600.0","9696844"
"6449","4600.0","9697613"
"6450","4600.0","9698447"
"6451","3600.0","9699154"
"6452","4600.0","9699955"
"6453","4600.0","9700916"
"6454","4600.0","9701781"
"6455","4600.0","9702614"
"6456","4600.0","9703383"
"6457","4600.0","9704192"
"6458","4600.0","9705029"
"6459","4600.0","9706415"
"6460","4600.0","9707153"
"6461","4600.0","9707954"
"6462","4600.0","9708695"
"6463","3600.0","9709432"
"6464","4600.0","9710233"
"6465","4600.0","9711066"
"6466","4600.0","9712315"
"6467","4600.0","9713091"
"6468","4600.0","9713801"
"6469","4600.0","9714602"
"6470","4600.0","9715403"
"6471","4600.0","9716500"
"6472","4600.0","9718649"
"6473","4600.0","9720346"
"6474","4600.0","9721412"
"6475","4600.0","9722181"
"6476","4600.0","9723080"
"6477","4600.0","9723881"
"6478","4600.0","9725066"
"6479","4600.0","9725835"
"6480","4600.0","9726671"
"6481","4600.0","9727472"
"6482","4600.0","9728310"
"6483","4600.0","9731484"
"6484","4600.0","9732573"
"6485","1400.0","9733028"
"6486","4600.0","9734439"
"6487","4600.0","9735211"
"6488","4600.0","9736432"
"6489","4600.0","9737239"
"6490","4600.0","9738012"
"6491","4600.0","9738911"
"6492","4600.0","9739683"
"6493","4600.0","9740935"
"6494","2400.0","9741516"
"6495","4600.0","9742445"
"6496","4600.0","9743310"
"6497","4600.0","9744338"
"6498","4600.0","9745587"
"6499","4600.0","9746420"
"6500","4600.0","9748181"
"6501","4600.0","9748950"
"6502","4600.0","9749689"
"6503","4600.0","9766074"
"6504","4600.0","9767265"
"6505","4600.0","9768674"
"6506","4600.0","9769699"
"6507","4600.0","9770885"
"6508","4600.0","9771750"
"6509","4600.0","9773101"
"6510","4600.0","9773909"
"6511","4600.0","9775062"
"6512","4600.0","9777501"
"6513","4600.0","9778309"
"6514","4600.0","9779110"
"6515","4600.0","9779879"
"6516","4600.0","9780684"
"6517","4600.0","9781905"
"6518","4600.0","9782682"
"6519","4600.0","9784256"
"6520","4600.0","9785161"
"6521","4600.0","9786507"
"6522","4600.0","9787244"
"6523","4600.0","9788622"
"6524","4600.0","9789717"
"6525","4600.0","9791356"
"6526","4600.0","9792419"
"6527","4600.0","9793190"
"6528","4600.0","9795368"
"6529","4600.0","9796144"
"6530","4600.0","9797336"
"6531","4600.0","9798077"
"6532","4600.0","9798906"
"6533","1500.0","9802560"
"6534","4600.0","9803393"
"6535","4600.0","9804354"
"6536","4600.0","9805220"
"6537","4600.0","9805957"
"6538","4600.0","9806730"
"6539","4600.0","9807499"
"6540","4600.0","9809522"
"6541","4600.0","9810931"
"6542","3600.0","9811669"
"6543","4600.0","9812534"
"6544","4600.0","9813335"
"6545","4600.0","9814136"
"6546","4600.0","9817763"
"6547","4600.0","9819147"
"6548","4600.0","9820108"
"6549","4600.0","9821236"
"6550","4600.0","9822044"
"6551","4600.0","9824157"
"6552","4600.0","9824894"
"6553","4600.0","9826278"
"6554","4600.0","9827081"
"6555","4600.0","9831594"
"6556","4600.0","9833419"
"6557","4600.0","9834188"
"6558","4600.0","9835533"
"6559","4600.0","9837518"
"6560","2600.0","9838263"
"6561","4600.0","9839003"
"6562","4600.0","9839840"
"6563","4600.0","9840583"
"6564","4600.0","9841321"
"6565","4600.0","9842123"
"6566","4600.0","9842964"
"6567","2400.0","9843541"
"6568","4600.0","9844409"
"6569","4600.0","9845498"
"6570","4600.0","9846235"
"6571","4600.0","9846972"
"6572","4600.0","9849311"
"6573","1400.0","9849894"
"6574","4600.0","9850635"
"6575","4600.0","9851404"
"6576","4600.0","9852301"
"6577","4600.0","9853102"
"6578","4600.0","9854255"
"6579","4600.0","9855440"
"6580","4600.0","9856374"
"6581","4600.0","9857143"
"6582","4600.0","9857912"
"6583","4600.0","9858650"
"6584","4600.0","9859458"
"6585","4600.0","9861219"
"6586","4600.0","9861991"
"6587","4600.0","9862860"
"6588","4600.0","9874285"
"6589","4600.0","9875056"
"6590","4600.0","9875801"
"6591","4600.0","9876602"
"6592","4600.0","9877507"
"6593","4600.0","9878600"
"6594","4600.0","9879465"
"6595","4600.0","9880293"
"6596","4600.0","9881152"
"6597","4600.0","9882401"
"6598","4600.0","9883138"
"6599","4600.0","9883940"
"6600","4600.0","9885223"
"6601","4600.0","9886313"
"6602","4600.0","9887665"
"6603","4600.0","9888564"
"6604","4600.0","9889436"
"6605","1400.0","9891505"
"6606","4600.0","9892370"
"6607","4600.0","9900755"
"6608","4600.0","9904600"
"6609","4600.0","9905408"
"6610","4600.0","9906212"
"6611","4600.0","9907307"
"6612","4600.0","9908212"
"6613","4600.0","9909017"
"6614","4600.0","9909951"
"6615","4600.0","9910723"
"6616","4600.0","9912260"
"6617","4600.0","9913064"
"6618","4600.0","9913837"
"6619","4600.0","9914581"
"6620","4600.0","9915704"
"6621","4600.0","9916475"
"6622","4600.0","9917252"
"6623","4600.0","9918469"
"6624","4600.0","9919334"
"6625","4600.0","9920335"
"6626","4600.0","9921168"
"6627","4600.0","9921942"
"6628","4600.0","9922647"
"6629","4600.0","9923512"
"6630","4600.0","9924761"
"6631","4600.0","9925503"
"6632","4600.0","9926560"
"6633","4600.0","9927337"
"6634","4600.0","9928075"
"6635","4600.0","9929135"
"6636","4600.0","9930416"
"6637","4600.0","9931189"
"6638","4600.0","9931926"
"6639","4600.0","9932702"
"6640","4600.0","9933477"
"6641","4600.0","9934470"
"6642","4600.0","9935341"
"6643","4600.0","9936341"
"6644","4600.0","9937210"
"6645","4600.0","9937979"
"6646","4600.0","9938814"
"6647","4600.0","9939961"
"6648","4600.0","9940731"
"6649","4600.0","9941566"
"6650","4600.0","9942339"
"6651","4600.0","9943332"
"6652","4600.0","9944229"
"6653","4600.0","9945002"
"6654","4600.0","9945969"
"6655","4600.0","9946743"
"6656","4600.0","9947546"
"6657","4600.0","9948286"
"6658","4600.0","9949087"
"6659","4600.0","9949865"
"6660","4600.0","9950669"
"6661","4600.0","9951406"
"6662","4600.0","9952212"
"6663","4600.0","9953045"
"6664","4600.0","9953818"
"6665","4600.0","9954619"
"6666","4600.0","9955423"
"6667","4600.0","9956199"
"6668","4600.0","9956939"
"6669","4600.0","9957772"
"6670","4600.0","9959888"
"6671","4600.0","9960759"
"6672","4600.0","9961530"
"6673","4600.0","9962370"
"6674","4600.0","9963175"
"6675","4600.0","9963979"
"6676","4600.0","9964748"
"6677","4600.0","9965519"
"6678","4600.0","9966324"
"6679","4600.0","9967829"
"6680","4600.0","9968631"
"6681","4600.0","9969502"
"6682","4600.0","9970789"
"6683","4600.0","9971915"
"6684","4600.0","9972688"
"6685","4600.0","9973585"
"6686","4600.0","9974387"
"6687","4600.0","9975156"
"6688","4600.0","9975989"
"6689","4600.0","9976790"
"6690","4600.0","9977757"
"6691","4600.0","9978529"
"6692","4600.0","9979586"
"6693","4600.0","9980355"
"6694","4600.0","9981206"
"6695","4600.0","9982904"
"6696","4600.0","9983705"
"6697","4600.0","9984606"
"6698","4600.0","9985407"
"6699","4600.0","9986145"
"6700","4600.0","9986917"
"6701","4600.0","9987688"
"6702","4600.0","9988524"
"6703","4600.0","9989293"
"6704","4600.0","9990068"
"6705","4600.0","9990805"
"6706","4600.0","9991638"
"6707","4600.0","9992471"
"6708","4600.0","9993624"
"6709","4600.0","9994402"
"6710","4600.0","9995246"
"6711","4600.0","9995983"
"6712","4600.0","9996767"
"6713","4600.0","9997504"
"6714","4600.0","9998343"
"6715","400.0","9998766"
"6716","4600.0","9999670"
"6717","4600.0","10000414"
"6718","4600.0","10001186"
"6719","4600.0","10001987"
"6720","4600.0","10002855"
"6721","4600.0","10003596"
"6722","4600.0","10004560"
"6723","4600.0","10005522"
"6724","4600.0","10006934"
"6725","3600.0","10007767"
"6726","4600.0","10009401"
"6727","4600.0","10010497"
"6728","4600.0","10011234"
"6729","4600.0","10012069"
"6730","4600.0","10012838"
"6731","4600.0","10013735"
"6732","4600.0","10014479"
"6733","4600.0","10015475"
"6734","4600.0","10016250"
"6735","2600.0","10017051"
"6736","4600.0","10017820"
"6737","4600.0","10018655"
"6738","4600.0","10019424"
"6739","4600.0","10020648"
"6740","4600.0","10021417"
"6741","4600.0","10022251"
"6742","4600.0","10023025"
"6743","4600.0","10024050"
"6744","4600.0","10024792"
"6745","4600.0","10025561"
"6746","4600.0","10026434"
"6747","4600.0","10027175"
"6748","4600.0","10028008"
"6749","4600.0","10028777"
"6750","4600.0","10029642"
"6751","4600.0","10035327"
"6752","4600.0","10037729"
"6753","4600.0","10039842"
"6754","4600.0","10040616"
"6755","4600.0","10041421"
"6756","4600.0","10042158"
"6757","4600.0","10042993"
"6758","4600.0","10044690"
"6759","4600.0","10046800"
"6760","4600.0","10047793"
"6761","4600.0","10051735"
"6762","4600.0","10052600"
"6763","4600.0","10054013"
"6764","4600.0","10057502"
"6765","1400.0","10057964"
"6766","4600.0","10059187"
"6767","4600.0","10059930"
"6768","4600.0","10062843"
"6769","4600.0","10065852"
"6770","4600.0","10066621"
"6771","4600.0","10067424"
"6772","4600.0","10088353"
"6773","4600.0","10089349"
"6774","4600.0","10091016"
"6775","4600.0","10092393"
"6776","4600.0","10093354"
"6777","4600.0","10095215"
"6778","4600.0","10096112"
"6779","4600.0","10097299"
"6780","4600.0","10098132"
"6781","4600.0","10099605"
"6782","4600.0","10101206"
"6783","4600.0","10101975"
"6784","4600.0","10102712"
"6785","4600.0","10103545"
"6786","4600.0","10104698"
"6787","4600.0","10106403"
"6788","4600.0","10107236"
"6789","4600.0","10108041"
"6790","4600.0","10108810"
"6791","4600.0","10109547"
"6792","4600.0","10110285"
"6793","4600.0","10111154"
"6794","4600.0","10112115"
"6795","4600.0","10113716"
"6796","4600.0","10114583"
"6797","4600.0","10115455"
"6798","4600.0","10116294"
"6799","4600.0","10117641"
"6800","4600.0","10119182"
"6801","4600.0","10120303"
"6802","4600.0","10121104"
"6803","4600.0","10121841"
"6804","4600.0","10122802"
"6805","4600.0","10123603"
"6806","4600.0","10125077"
"6807","4600.0","10126653"
"6808","4600.0","10127621"
"6809","4600.0","10128934"
"6810","4600.0","10133519"
"6811","4600.0","10148534"
"6812","4600.0","10149374"
"6813","4600.0","10150407"
"6814","4600.0","10151182"
"6815","4600.0","10151992"
"6816","4600.0","10153945"
"6817","4600.0","10154689"
"6818","4600.0","10155746"
"6819","4600.0","10156643"
"6820","4600.0","10157956"
"6821","4600.0","10159082"
"6822","4600.0","10159886"
"6823","4600.0","10162543"
"6824","4600.0","10163993"
"6825","4600.0","10165597"
"6826","4600.0","10166406"
"6827","4600.0","10167661"
"6828","4600.0","10168466"
"6829","4600.0","10169915"
"6830","4600.0","10170716"
"6831","4600.0","10171805"
"6832","4600.0","10173726"
"6833","4600.0","10174495"
"6834","4600.0","10175238"
"6835","4600.0","10176588"
"6836","4600.0","10178221"
"6837","4600.0","10179222"
"6838","4600.0","10180155"
"6839","4600.0","10180995"
"6840","4600.0","10182020"
"6841","4600.0","10183336"
"6842","4600.0","10184430"
"6843","4600.0","10185517"
"6844","4600.0","10186544"
"6845","4600.0","10187834"
"6846","2400.0","10188574"
"6847","4600.0","10190271"
"6848","4600.0","10191556"
"6849","4600.0","10192646"
"6850","4600.0","10193452"
"6851","4600.0","10195088"
"6852","4600.0","10196017"
"6853","4600.0","10196850"
"6854","1400.0","10197437"
"6855","4600.0","10198558"
"6856","4600.0","10200131"
"6857","4600.0","10201420"
"6858","4600.0","10202605"
"6859","4600.0","10203376"
"6860","4600.0","10204307"
"6861","1400.0","10204884"
"6862","4600.0","10207447"
"6863","4600.0","10209048"
"6864","4600.0","10210239"
"6865","4600.0","10211143"
"6866","4600.0","10212040"
"6867","4600.0","10213097"
"6868","4600.0","10214255"
"6869","4600.0","10215088"
"6870","4600.0","10215889"
"6871","4600.0","10216754"
"6872","4600.0","10218120"
"6873","4600.0","10219433"
"6874","4600.0","10220586"
"6875","4600.0","10221355"
"6876","4600.0","10222252"
"6877","4600.0","10223181"
"6878","4600.0","10224248"
"6879","4600.0","10225305"
"6880","4600.0","10228571"
"6881","4600.0","10229663"
"6882","4600.0","10230599"
"6883","4600.0","10231624"
"6884","1400.0","10232079"
"6885","4600.0","10233041"
"6886","4600.0","10234610"
"6887","4600.0","10237619"
"6888","4600.0","10238772"
"6889","2400.0","10239407"
"6890","4600.0","10240313"
"6891","4600.0","10241050"
"6892","4600.0","10249371"
"6893","4600.0","10250428"
"6894","4600.0","10251165"
"6895","4600.0","10252190"
"6896","4600.0","10253351"
"6897","4600.0","10254088"
"6898","4600.0","10255017"
"6899","4600.0","10256115"
"6900","4600.0","10256920"
"6901","4600.0","10257728"
"6902","4600.0","10258789"
"6903","4600.0","10259590"
"6904","4600.0","10260393"
"6905","4600.0","10261197"
"6906","4600.0","10262038"
"6907","4600.0","10269995"
"6908","4600.0","10270831"
"6909","4600.0","10272535"
"6910","4600.0","10274648"
"6911","4600.0","10275861"
"6912","4600.0","10276633"
"6913","4600.0","10277472"
"6914","4600.0","10278725"
"6915","4600.0","10279558"
"6916","4600.0","10280359"
"6917","4600.0","10281355"
"6918","4600.0","10282512"
"6919","4600.0","10283572"
"6920","4600.0","10284599"
"6921","4600.0","10285691"
"6922","4600.0","10287838"
"6923","4600.0","10288703"
"6924","4600.0","10289664"
"6925","4600.0","10290487"
"6926","4600.0","10291352"
"6927","4600.0","10292129"
"6928","4600.0","10292871"
"6929","4600.0","10293770"
"6930","4600.0","10294800"
"6931","1400.0","10295319"
"6932","4600.0","10296123"
"6933","4600.0","10296924"
"6934","4600.0","10299197"
"6935","4600.0","10300542"
"6936","4600.0","10301279"
"6937","4600.0","10302117"
"6938","4600.0","10302886"
"6939","4600.0","10303791"
"6940","4600.0","10304664"
"6941","4600.0","10305500"
"6942","4600.0","10306461"
"6943","4600.0","10307294"
"6944","4600.0","10308100"
"6945","4600.0","10309096"
"6946","4600.0","10309842"
"6947","4600.0","10310963"
"6948","4600.0","10312059"
"6949","4600.0","10313248"
"6950","4600.0","10314017"
"6951","4600.0","10315017"
"6952","4600.0","10315789"
"6953","4600.0","10316661"
"6954","2400.0","10317307"
"6955","4600.0","10318207"
"6956","4600.0","10319062"
"6957","4600.0","10319898"
"6958","4600.0","10321339"
"6959","4600.0","10323228"
"6960","4600.0","10324101"
"6961","4600.0","10325638"
"6962","4600.0","10326473"
"6963","4600.0","10327340"
"6964","4600.0","10329037"
"6965","4600.0","10330638"
"6966","4600.0","10333103"
"6967","4600.0","10333840"
"6968","4600.0","10335094"
"6969","4600.0","10336313"
"6970","4600.0","10338460"
"6971","4600.0","10339453"
"6972","4600.0","10340226"
"6973","4600.0","10341128"
"6974","4600.0","10341961"
"6975","4600.0","10342858"
"6976","4600.0","10344017"
"6977","4600.0","10344950"
"6978","4600.0","10345943"
"6979","4600.0","10347036"
"6980","4600.0","10347936"
"6981","4600.0","10348681"
"6982","4600.0","10349454"
"6983","4600.0","10350319"
"6984","4600.0","10351123"
"6985","4600.0","10352380"
"6986","4600.0","10353217"
"6987","4600.0","10354018"
"6988","4600.0","10354788"
"6989","4600.0","10355592"
"6990","4600.0","10357865"
"6991","4600.0","10358989"
"6992","4600.0","10359823"
"6993","4600.0","10360624"
"6994","4600.0","10361749"
"6995","4600.0","10364790"
"6996","4600.0","10365591"
"6997","4600.0","10366810"
"6998","4600.0","10367675"
"6999","4600.0","10368764"
"7000","4600.0","10369634"
"7001","4600.0","10370666"
"7002","4600.0","10371602"
"7003","4600.0","10372755"
"7004","4600.0","10373524"
"7005","4600.0","10374710"
"7006","4600.0","10375511"
"7007","4600.0","10376506"
"7008","4600.0","10377243"
"7009","4600.0","10378044"
"7010","4600.0","10378819"
"7011","4600.0","10379748"
"7012","4600.0","10382329"
"7013","4600.0","10383356"
"7014","4600.0","10385537"
"7015","4600.0","10386886"
"7016","4600.0","10388170"
"7017","4600.0","10389050"
"7018","4600.0","10390043"
"7019","4600.0","10390908"
"7020","4600.0","10391745"
"7021","4600.0","10392742"
"7022","4600.0","10393516"
"7023","4600.0","10394797"
"7024","4600.0","10396053"
"7025","4600.0","10396893"
"7026","4600.0","10397697"
"7027","4600.0","10399108"
"7028","4600.0","10400069"
"7029","4600.0","10401551"
"7030","4600.0","10402352"
"7031","4600.0","10403188"
"7032","4600.0","10404886"
"7033","4600.0","10408286"
"7034","4600.0","10409279"
"7035","4600.0","10410432"
"7036","4600.0","10411521"
"7037","4600.0","10412586"
"7038","4600.0","10414027"
"7039","4600.0","10414960"
"7040","4600.0","10420657"
"7041","4600.0","10421426"
"7042","4600.0","10422231"
"7043","4600.0","10423039"
"7044","4600.0","10423815"
"7045","2400.0","10424472"
"7046","4600.0","10425269"
