"episode","score","train_step"
"8728","4600.0","12809867"
"8729","4600.0","12810640"
"8730","4600.0","12811377"
"8731","4600.0","12812116"
"8732","4600.0","12812854"
"8733","4600.0","12813559"
"8734","4600.0","12814300"
"8735","4600.0","12815359"
"8736","4600.0","12816163"
"8737","4600.0","12816907"
"8738","4600.0","12817740"
"8739","4600.0","12818449"
"8740","4600.0","12819315"
"8741","4600.0","12820263"
"8742","4600.0","12821008"
"8743","4600.0","12821816"
"8744","4600.0","12822585"
"8745","4600.0","12823360"
"8746","4600.0","12824195"
"8747","4600.0","12824967"
"8748","4600.0","12825744"
"8749","4600.0","12826452"
"8750","4600.0","12827285"
"8751","4600.0","12828090"
"8752","4400.0","12828795"
"8753","4600.0","12837699"
"8754","4600.0","12838951"
"8755","4600.0","12840651"
"8756","4600.0","12841552"
"8757","4600.0","12842297"
"8758","4600.0","12843519"
"8759","4600.0","12844315"
"8760","4600.0","12845052"
"8761","4600.0","12845887"
"8762","4600.0","12846721"
"8763","4600.0","12847458"
"8764","4600.0","12848163"
"8765","4600.0","12848902"
"8766","4600.0","12849671"
"8767","4600.0","12850384"
"8768","4600.0","12851091"
"8769","1400.0","12851676"
"8770","4600.0","12852414"
"8771","4600.0","12853122"
"8772","4600.0","12853896"
"8773","4600.0","12854673"
"8774","4600.0","12855414"
"8775","4600.0","12856151"
"8776","4400.0","12856892"
"8777","4600.0","12857662"
"8778","4600.0","12858438"
"8779","4600.0","12859210"
"8780","4600.0","12859954"
"8781","4600.0","12860691"
"8782","4600.0","12861524"
"8783","4600.0","12862264"
"8784","4600.0","12863103"
"8785","4400.0","12863872"
"8786","4600.0","12864676"
"8787","4600.0","12865545"
"8788","4600.0","12866314"
"8789","4600.0","12867084"
"8790","4600.0","12867853"
"8791","4600.0","12868691"
"8792","4600.0","12869492"
"8793","4600.0","12870297"
"8794","4600.0","12871037"
"8795","4600.0","12871871"
"8796","4600.0","12872614"
"8797","4600.0","12875111"
"8798","4600.0","12875884"
"8799","4400.0","12876628"
"8800","4600.0","12877813"
"8801","4600.0","12878582"
"8802","4600.0","12879897"
"8803","4600.0","12880734"
"8804","4600.0","12881759"
"8805","4600.0","12882639"
"8806","4600.0","12883472"
"8807","4600.0","12884245"
"8808","4600.0","12884950"
"8809","4600.0","12885758"
"8810","4600.0","12886466"
"8811","4600.0","12887174"
"8812","4600.0","12888009"
"8813","4600.0","12890548"
"8814","4600.0","12891481"
"8815","4600.0","12892282"
"8816","4600.0","12893179"
"8817","4600.0","12894108"
"8818","4600.0","12894845"
"8819","4600.0","12895556"
"8820","4600.0","12896584"
"8821","4600.0","12897420"
"8822","4600.0","12898253"
"8823","4600.0","12898999"
"8824","4600.0","12899899"
"8825","4600.0","12900672"
"8826","4600.0","12901476"
"8827","4600.0","12902254"
"8828","4600.0","12903183"
"8829","4600.0","12929839"
"8830","4600.0","12930610"
"8831","4400.0","12931379"
"8832","4600.0","12932184"
"8833","4600.0","12932928"
"8834","4600.0","12933953"
"8835","4600.0","12934786"
"8836","4600.0","12935747"
"8837","4600.0","12942184"
"8838","4600.0","12942891"
"8839","4600.0","12943599"
"8840","4600.0","12944307"
"8841","4600.0","12945015"
"8842","4600.0","12945816"
"8843","4600.0","12946618"
"8844","4600.0","12947588"
"8845","4600.0","12948554"
"8846","4600.0","12950315"
"8847","4600.0","12951374"
"8848","4600.0","12952080"
"8849","4600.0","12952849"
"8850","4600.0","12955284"
"8851","4600.0","12956085"
"8852","4600.0","12956793"
"8853","4600.0","12957501"
"8854","4600.0","12958271"
"8855","4600.0","12959172"
"8856","4600.0","12960005"
"8857","4600.0","12961452"
"8858","4600.0","12962192"
"8859","4600.0","12963020"
"8860","4600.0","12963757"
"8861","4600.0","12964497"
"8862","4600.0","12965202"
"8863","4400.0","12965971"
"8864","4600.0","12966837"
"8865","4600.0","12967582"
"8866","4600.0","12968287"
"8867","4600.0","12969056"
"8868","4600.0","12969765"
"8869","4600.0","12970502"
"8870","4600.0","12971272"
"8871","4600.0","12972041"
"8872","4600.0","12972842"
"8873","4600.0","12973587"
"8874","4600.0","12974327"
"8875","4600.0","12975072"
"8876","4600.0","12975780"
"8877","4600.0","12976488"
"8878","4600.0","12977229"
"8879","4600.0","12978002"
"8880","4400.0","12978803"
"8881","4600.0","12979540"
"8882","4600.0","12980245"
"8883","4600.0","12980950"
"8884","4600.0","12981691"
"8885","4600.0","12982399"
"8886","4600.0","12983138"
"8887","4600.0","12983843"
"8888","4600.0","12984553"
"8889","4600.0","12985292"
"8890","4600.0","12986029"
"8891","4600.0","12986803"
"8892","4600.0","12987636"
"8893","4600.0","12988382"
"8894","4600.0","12989128"
"8895","4600.0","12990185"
"8896","4600.0","12991658"
"8897","4600.0","12992655"
"8898","4600.0","12993525"
"8899","4600.0","12998874"
"8900","4600.0","12999611"
"8901","4600.0","13000382"
"8902","4600.0","13001186"
"8903","4600.0","13001988"
"8904","4600.0","13002797"
"8905","4600.0","13004594"
"8906","4600.0","13006633"
"8907","4600.0","13007405"
"8908","4600.0","13008182"
"8909","4600.0","13013655"
"8910","4600.0","13014456"
"8911","4400.0","13015166"
"8912","4600.0","13015910"
"8913","4600.0","13017703"
"8914","4600.0","13018536"
"8915","4600.0","13019491"
"8916","4600.0","13020877"
"8917","4600.0","13021686"
"8918","4600.0","13022493"
"8919","4600.0","13023326"
"8920","4600.0","13024223"
"8921","4400.0","13025024"
"8922","4600.0","13026209"
"8923","4600.0","13033481"
"8924","4600.0","13034578"
"8925","4600.0","13035412"
"8926","4600.0","13036152"
"8927","4600.0","13037019"
"8928","4600.0","13037999"
"8929","4600.0","13038865"
"8930","4600.0","13042122"
"8931","4600.0","13042964"
"8932","4600.0","13043832"
"8933","4600.0","13044601"
"8934","4600.0","13045308"
"8935","4600.0","13046045"
"8936","4600.0","13046789"
"8937","4600.0","13047498"
"8938","4600.0","13048366"
"8939","4600.0","13049167"
"8940","2400.0","13049777"
"8941","4600.0","13050578"
"8942","4600.0","13051542"
"8943","4600.0","13052287"
"8944","4600.0","13052992"
"8945","4600.0","13053733"
"8946","4600.0","13054503"
"8947","4600.0","13055272"
"8948","4600.0","13056137"
"8949","4600.0","13056843"
"8950","4600.0","13057618"
"8951","1400.0","13058119"
"8952","4600.0","13059021"
"8953","4600.0","13059761"
"8954","4600.0","13060722"
"8955","4600.0","13061461"
"8956","4600.0","13062230"
"8957","4600.0","13062939"
"8958","4600.0","13063999"
"8959","4400.0","13064704"
"8960","4600.0","13065473"
"8961","4600.0","13066923"
"8962","4600.0","13067692"
"8963","4600.0","13068497"
"8964","4600.0","13069237"
"8965","4600.0","13070166"
"8966","4600.0","13071008"
"8967","4600.0","13071809"
"8968","4600.0","13073046"
"8969","4600.0","13073911"
"8970","4600.0","13074688"
"8971","4600.0","13076001"
"8972","4600.0","13076806"
"8973","4600.0","13077607"
"8974","4600.0","13078472"
"8975","4600.0","13080074"
"8976","4600.0","13081006"
"8977","4600.0","13081715"
"8978","4600.0","13082519"
"8979","4600.0","13083231"
"8980","4600.0","13084064"
"8981","4600.0","13084806"
"8982","4600.0","13085552"
"8983","4600.0","13086451"
"8984","4600.0","13087286"
"8985","4600.0","13088124"
"8986","1400.0","13088646"
"8987","4600.0","13089387"
"8988","4600.0","13090188"
"8989","4600.0","13091613"
"8990","4600.0","13092383"
"8991","4600.0","13093864"
"8992","4600.0","13094634"
"8993","4600.0","13095373"
"8994","4600.0","13096241"
"8995","4600.0","13097106"
"8996","4600.0","13097847"
"8997","4600.0","13098553"
"8998","4400.0","13099263"
"8999","4600.0","13100004"
"9000","4600.0","13100711"
"9001","4600.0","13101416"
"9002","4600.0","13102384"
"9003","4600.0","13103217"
"9004","4600.0","13104018"
"9005","4600.0","13104763"
"9006","4600.0","13105764"
"9007","4600.0","13106533"
"9008","1400.0","13107098"
"9009","4600.0","13107870"
"9010","4600.0","13108611"
"9011","4600.0","13109319"
"9012","4600.0","13110056"
"9013","4600.0","13111593"
"9014","4600.0","13112394"
"9015","4600.0","13113172"
"9016","4600.0","13113945"
"9017","4600.0","13114715"
"9018","3400.0","13115388"
"9019","4600.0","13116189"
"9020","4600.0","13117246"
"9021","4600.0","13117983"
"9022","4600.0","13118944"
"9023","4600.0","13119753"
"9024","4600.0","13120558"
"9025","4600.0","13121327"
"9026","4600.0","13122960"
"9027","4600.0","13123737"
"9028","4600.0","13138970"
"9029","4600.0","13140379"
"9030","4600.0","13141150"
"9031","4600.0","13141859"
"9032","4600.0","13142567"
"9033","4600.0","13143689"
"9034","2400.0","13144298"
"9035","4600.0","13145519"
"9036","4600.0","13146291"
"9037","4600.0","13147032"
"9038","4600.0","13147740"
"9039","4600.0","13148453"
"9040","4600.0","13149539"
"9041","4600.0","13150344"
"9042","4600.0","13151273"
"9043","2400.0","13151818"
"9044","4600.0","13152558"
"9045","4600.0","13155104"
"9046","4600.0","13155815"
"9047","4600.0","13156584"
"9048","4600.0","13157291"
"9049","4600.0","13158094"
"9050","4600.0","13158899"
"9051","4600.0","13205340"
"9052","4600.0","13206278"
"9053","4600.0","13207179"
"9054","4600.0","13208268"
"9055","4600.0","13209169"
"9056","4600.0","13211442"
"9057","4600.0","13212214"
"9058","4600.0","13213463"
"9059","4600.0","13214234"
"9060","4600.0","13215295"
"9061","4600.0","13217730"
"9062","4600.0","13218471"
"9063","4600.0","13219177"
"9064","4600.0","13219978"
"9065","4600.0","13220690"
"9066","4600.0","13221494"
"9067","4600.0","13222202"
"9068","4600.0","13222914"
"9069","4400.0","13223811"
"9070","4600.0","13233548"
"9071","4600.0","13234260"
"9072","4600.0","13235477"
"9073","4600.0","13236250"
"9074","4600.0","13237243"
"9075","4600.0","13237987"
"9076","4600.0","13242630"
"9077","4600.0","13243623"
"9078","4600.0","13244589"
"9079","4400.0","13245358"
"9080","4600.0","13246159"
"9081","4600.0","13246900"
"9082","4600.0","13247797"
"9083","4600.0","13248758"
"9084","4600.0","13249467"
"9085","4600.0","13250269"
"9086","4600.0","13250977"
"9087","4600.0","13251754"
"9088","4600.0","13252491"
"9089","4600.0","13253260"
"9090","4600.0","13254159"
"9091","4600.0","13254963"
"9092","4600.0","13255829"
"9093","4600.0","13256636"
"9094","4600.0","13257341"
"9095","4600.0","13258340"
"9096","4600.0","13259845"
"9097","3400.0","13260679"
"9098","4600.0","13261487"
"9099","4600.0","13262648"
"9100","4600.0","13263453"
"9101","2400.0","13264641"
"9102","4600.0","13265929"
"9103","4600.0","13267146"
"9104","4600.0","13268016"
"9105","4600.0","13268945"
"9106","1400.0","13269446"
"9107","4600.0","13270279"
"9108","4600.0","13271082"
"9109","4600.0","13272066"
"9110","4600.0","13272869"
"9111","4600.0","13273606"
"9112","4600.0","13274348"
"9113","4600.0","13275085"
"9114","4600.0","13275887"
"9115","4600.0","13276628"
"9116","4600.0","13277526"
"9117","4600.0","13278359"
"9118","4600.0","13279102"
"9119","4600.0","13279808"
"9120","1400.0","13280263"
"9121","4600.0","13284755"
"9122","4600.0","13285467"
"9123","4600.0","13286172"
"9124","4600.0","13286973"
"9125","4600.0","13287843"
"9126","4600.0","13288935"
"9127","4600.0","13289864"
"9128","4600.0","13291018"
"9129","4600.0","13291821"
"9130","4600.0","13292560"
"9131","4600.0","13293399"
"9132","4600.0","13294172"
"9133","4600.0","13294942"
"9134","4600.0","13296991"
"9135","4600.0","13297926"
"9136","4600.0","13299769"
"9137","4600.0","13300506"
"9138","4600.0","13301724"
"9139","4600.0","13302685"
"9140","4600.0","13303457"
"9141","4600.0","13304197"
"9142","4600.0","13305000"
"9143","4600.0","13305740"
"9144","4600.0","13306480"
"9145","4600.0","13307218"
"9146","4600.0","13308211"
"9147","4600.0","13308948"
"9148","4600.0","13309653"
"9149","4600.0","13310493"
"9150","4600.0","13311422"
"9151","4600.0","13312678"
"9152","4600.0","13313418"
"9153","4600.0","13314216"
"9154","4600.0","13314988"
"9155","4600.0","13315725"
"9156","4600.0","13316462"
"9157","1400.0","13317109"
"9158","4600.0","13317878"
"9159","4600.0","13318701"
"9160","4600.0","13319508"
"9161","4600.0","13320441"
"9162","4600.0","13321213"
"9163","4600.0","13322880"
"9164","4600.0","13323622"
"9165","4600.0","13324650"
"9166","4600.0","13325642"
"9167","4600.0","13331642"
"9168","4600.0","13332379"
"9169","1400.0","13332886"
"9170","1400.0","13333309"
"9171","4600.0","13334014"
"9172","4600.0","13334783"
"9173","4600.0","13335520"
"9174","4600.0","13336362"
"9175","4600.0","13337139"
"9176","4600.0","13337881"
"9177","4600.0","13338622"
"9178","4600.0","13339359"
"9179","4600.0","13340492"
"9180","4600.0","13369486"
"9181","4600.0","13370611"
"9182","4600.0","13377401"
"9183","1400.0","13378096"
"9184","4600.0","13379089"
"9185","4600.0","13380054"
"9186","4600.0","13380792"
"9187","4600.0","13381977"
"9188","4600.0","13382721"
"9189","4600.0","13383557"
"9190","4600.0","13384329"
"9191","4400.0","13385098"
"9192","4600.0","13385999"
"9193","4600.0","13386800"
"9194","4600.0","13397648"
"9195","4600.0","13398586"
"9196","4600.0","13399486"
"9197","4600.0","13400291"
"9198","4600.0","13401064"
"9199","4600.0","13402025"
"9200","4600.0","13402738"
"9201","4600.0","13403667"
"9202","4400.0","13404436"
"9203","4600.0","13405398"
"9204","4600.0","13406240"
"9205","4600.0","13407106"
"9206","4600.0","13407907"
"9207","4600.0","13408743"
"9208","4600.0","13409576"
"9209","4600.0","13410317"
"9210","4600.0","13411124"
"9211","4600.0","13411861"
"9212","4600.0","13412711"
"9213","4600.0","13413481"
"9214","4600.0","13414347"
"9215","4600.0","13415059"
"9216","4600.0","13415988"
"9217","4600.0","13416917"
"9218","4600.0","13417782"
"9219","4600.0","13418583"
"9220","4600.0","13419323"
"9221","4600.0","13420028"
"9222","4600.0","13420765"
"9223","1400.0","13421982"
"9224","4600.0","13422687"
"9225","3400.0","13423392"
"9226","4600.0","13425633"
"9227","4600.0","13426411"
"9228","4600.0","13427150"
"9229","4600.0","13427893"
"9230","4600.0","13428921"
"9231","4600.0","13429722"
"9232","4600.0","13430773"
"9233","4600.0","13431544"
"9234","4600.0","13432320"
"9235","4600.0","13433122"
"9236","4600.0","13433927"
"9237","4600.0","13434736"
"9238","4600.0","13435508"
"9239","4600.0","13444632"
"9240","4400.0","13445561"
"9241","4600.0","13447162"
"9242","4600.0","13448379"
"9243","4600.0","13449148"
"9244","4600.0","13449894"
"9245","4600.0","13450663"
"9246","4600.0","13451400"
"9247","4600.0","13452201"
"9248","4600.0","13453453"
"9249","4600.0","13454158"
"9250","4600.0","13455279"
"9251","4600.0","13456080"
"9252","4600.0","13458389"
"9253","4600.0","13459102"
"9254","4600.0","13460258"
"9255","4600.0","13460969"
"9256","1500.0","13461747"
"9257","4600.0","13462460"
"9258","4600.0","13463165"
"9259","4600.0","13464035"
"9260","4600.0","13464871"
"9261","4600.0","13465613"
"9262","4600.0","13466451"
"9263","4600.0","13467190"
"9264","4600.0","13467927"
"9265","4600.0","13468732"
"9266","4600.0","13469726"
"9267","4600.0","13470535"
"9268","4600.0","13471400"
"9269","4600.0","13472235"
"9270","4600.0","13472974"
"9271","4600.0","13473903"
"9272","4600.0","13474609"
"9273","4600.0","13475378"
"9274","3400.0","13476051"
"9275","4400.0","13476852"
"9276","4600.0","13477662"
"9277","4600.0","13478433"
"9278","4600.0","13479172"
"9279","4600.0","13480741"
"9280","4400.0","13481542"
"9281","4600.0","13483112"
"9282","4600.0","13485706"
"9283","4600.0","13486510"
"9284","4600.0","13487247"
"9285","4600.0","13487957"
"9286","4600.0","13488766"
"9287","4600.0","13489606"
"9288","4600.0","13490413"
"9289","4600.0","13491829"
"9290","4600.0","13492538"
"9291","4600.0","13493275"
"9292","4600.0","13494045"
"9293","4600.0","13494878"
"9294","2400.0","13495619"
"9295","4600.0","13496390"
"9296","4600.0","13497159"
"9297","4600.0","13498127"
"9298","4600.0","13498897"
"9299","4600.0","13499667"
"9300","4600.0","13500375"
"9301","4600.0","13501113"
"9302","4600.0","13501917"
"9303","4600.0","13502654"
"9304","4600.0","13503428"
"9305","4600.0","13504197"
"9306","4600.0","13505126"
"9307","4600.0","13506131"
"9308","4600.0","13507349"
"9309","4600.0","13508191"
"9310","4600.0","13508901"
"9311","4600.0","13509612"
"9312","4600.0","13510323"
"9313","4600.0","13511065"
"9314","4600.0","13511834"
"9315","4600.0","13512576"
"9316","4600.0","13513347"
"9317","4600.0","13514244"
"9318","4600.0","13515053"
"9319","4600.0","13515830"
"9320","4400.0","13516567"
"9321","4600.0","13517904"
"9322","4600.0","13518641"
"9323","4600.0","13519669"
"9324","4600.0","13520606"
"9325","4600.0","13521440"
"9326","4600.0","13522209"
"9327","4600.0","13524842"
"9328","4600.0","13525739"
"9329","4400.0","13526508"
"9330","4600.0","13527379"
"9331","4600.0","13529620"
"9332","4600.0","13540889"
"9333","4600.0","13541598"
"9334","4600.0","13542367"
"9335","4600.0","13543272"
"9336","4600.0","13543977"
"9337","4400.0","13544778"
"9338","4600.0","13545516"
"9339","4600.0","13546642"
"9340","4600.0","13547539"
"9341","4600.0","13548379"
"9342","4600.0","13549628"
"9343","4600.0","13550941"
"9344","4600.0","13551646"
"9345","4600.0","13552511"
"9346","4600.0","13553280"
"9347","4600.0","13566562"
"9348","4600.0","13567366"
"9349","4600.0","13568586"
"9350","4600.0","13569547"
"9351","4600.0","13570380"
"9352","4600.0","13571181"
"9353","4600.0","13572015"
"9354","4600.0","13572880"
"9355","4600.0","13573653"
"9356","4600.0","13574393"
"9357","4600.0","13575194"
"9358","4600.0","13576027"
"9359","4600.0","13576831"
"9360","4600.0","13582085"
"9361","4600.0","13582955"
"9362","4600.0","13583729"
"9363","4600.0","13584594"
"9364","4600.0","13585395"
"9365","4600.0","13586135"
"9366","4600.0","13586939"
"9367","4600.0","13591427"
"9368","2400.0","13597861"
"9369","4600.0","13599754"
"9370","4600.0","13600525"
"9371","4600.0","13602706"
"9372","4600.0","13603894"
"9373","4600.0","13604731"
"9374","4600.0","13605540"
"9375","4600.0","13609641"
"9376","4600.0","13610986"
"9377","4600.0","13611758"
"9378","4600.0","13612559"
"9379","4600.0","13613364"
"9380","4600.0","13614325"
"9381","4600.0","13615191"
"9382","4600.0","13615961"
"9383","4400.0","13616730"
"9384","4600.0","13617630"
"9385","4600.0","13619909"
"9386","4600.0","13620678"
"9387","4600.0","13621511"
"9388","4600.0","13622284"
"9389","4600.0","13623213"
"9390","4600.0","13624046"
"9391","4600.0","13624824"
"9392","4600.0","13625598"
"9393","4600.0","13626342"
"9394","4600.0","13627207"
"9395","4600.0","13628008"
